# 
#                 ----------------------------------------------------
#                 Data from a 3D direct N-body simulation. 
# 
#                 rows are i-particle; 
#                 coumns are :mass, tag, x ,y, z, vx, vy, vz, ax, ay, az
# 
#                 NTHU, Computational Physics 
# 
#                 ----------------------------------------------------
#                 Time = 0.0
0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01
-2.570245609413879251e-01 9.461104550223101706e-01 -4.964707496849342649e-01 -6.403745669102099969e-01 -1.014400168591563567e+00 7.117865021796455915e-02 2.298917756688112213e-01 -8.805513820640946399e-02 1.550739246982225650e-01 1.325432777673122287e+00 1.147502506496538982e-01 -8.026388004206415072e-01 1.180614965104463732e+00 -6.597967454526261211e-01 3.635356851734116157e-01 2.393380025286058477e-02 6.430314681844282454e-01 1.753797802927544947e+00 1.729376265401276758e-01 9.713544083244859406e-01 3.482449671269503000e+00 -1.136235343342817394e+00 -3.032971858492626849e-01 -8.391411616524333539e-01 -4.566188954305729908e-01 -8.979103250423624560e-01 7.810382373640557541e-01 1.337697951318762568e-01 2.107531309193153568e+00 7.048214050581751433e-01 -8.659812660660421990e-01 -5.854959312800963600e-01 -1.389963940613635263e+00 9.018700346492128928e-01 -3.183798134859209816e-01 1.598523837780846668e-01 -1.238270569162094548e+00 -1.627355267536663985e-01 1.623222747738244376e+00 -3.097530757697692483e+00 5.607105623850602294e-01 -1.376385644856232604e+00 -4.163563692415464534e-01 3.722788603078165393e-01 -9.218371627423510573e-01 1.080720744477297046e+00 3.600859905384939386e-01 8.094120575682781649e-01 3.243667114062445678e-01 5.183772175271565974e-01 -1.413858743025843578e+00 4.860152315217712293e-01 -4.881460843372960601e-01 1.224110276593470825e+00 -1.235509382839468318e+00 -1.332466298385741377e+00 1.226673226565265562e+00 4.959054046666166310e-02 -6.277673353153827573e-01 -1.042797040964648092e+00 -1.332793678605994903e-01 1.041365600282525339e+00 -1.926467763266825228e+00 -9.808567966976405872e-01 -4.229879222515325332e-01 1.090693259798858117e+00 -1.260635980915354004e+00 1.405604335992373111e+00 6.053828055822794152e-01 1.250133488581959718e+00 -5.338351449561937745e-01 -8.781901454075580205e-01 3.331182385880241181e+00 4.366648639210389815e-01 2.755298962575592481e-01 -1.261800308212011501e+00 -1.471919327836142433e+00 5.509089611480276760e-01 -5.275169248899698182e-01 -3.599462962644732755e-01 2.025420246531318913e+00 1.677786026266072206e+00 4.483305727945345875e-01 -2.845112433220418957e+00 -4.558165189694719788e-02 1.481582652706521008e+00 -7.640446406028723603e-01 1.364951468112570732e-01 4.025574117414563169e-01 9.674932055741353176e-01 3.067935389333685259e-01 -5.172474028862740214e-01 -1.209638387449486624e-01 -1.983567339473043534e+00 -6.108428076956580188e-01 3.006419166887345784e-01 4.326817204490796542e-01 -1.165472695983204993e-01 4.123929164545788728e-01 -1.040480684108573195e+00
-7.247643316662107926e-01 7.719544549545453993e-01 -1.501529622663303920e+00 1.640668139621353827e+00 9.146476313824106752e-01 -6.213224729073056098e-03 -7.978772150962627485e-01 1.210582344296692592e-01 -4.792991063199315005e-01 8.541411917478939353e-01 -5.813689815535937333e-01 5.777642157687910007e-01 -1.324194848178494865e+00 -3.175694927848746185e-01 -8.909625282255325684e-01 8.827746122166746368e-01 2.132941540517318657e+00 -1.591615584319232557e+00 6.448086729536327555e-01 1.556420888805168934e+00 -2.564703649388638151e+00 -1.347702414130661053e+00 -1.365567549347559417e+00 -1.213105751621582629e+00 4.901451123442940316e-01 -2.136910430599926747e-01 1.577659051454681327e+00 5.624240812857685956e-01 -8.505089815617772331e-01 -4.857321911956857807e-02 1.466348266638567155e-01 3.772967973072587911e-01 1.482044959081253888e+00 1.221579210868818655e-01 3.079510550025661431e-01 3.073095946256967914e-01 1.329470725266822528e+00 5.921526426348279193e-01 4.097603440909895756e-02 -3.999822352700050376e-01 -1.073437002838413923e+00 2.735345660536185330e-01 9.917338656893719129e-02 -5.948190259352019726e-01 -9.255736555004075994e-01 -1.700674018157006528e-01 2.604102364383367729e-01 2.929298339887678626e+00 6.294315022794062520e-01 -3.451868939705516476e-02 -1.462681753197192069e+00 1.443433542332634101e+00 -6.531395900518313091e-01 1.288512833869477792e+00 2.179828173420073345e-01 -1.082920708471810212e+00 -1.741092043297711056e+00 -2.486846517904169884e-01 -3.051575719510093432e-01 -3.193893209850426906e-01 2.265038539433406606e-01 -3.899916907756298401e-01 -1.710977157449874220e+00 -4.791743342205242451e-01 1.830477246986762507e-01 -2.331124703760113215e-01 -2.004372249691462660e+00 -3.333415000736669742e-01 -6.211780327845511929e-01 -8.203842422800011747e-01 2.169379097775689380e-01 -1.751312449825336071e+00 -2.014603596374687500e-01 1.419378346974035754e+00 -1.346460653454069067e+00 -3.424582572465192931e-01 -1.475430201586086232e-01 -2.443819738157966548e-01 5.856249761414478172e-02 -1.220546829962959046e-01 -5.759565236755203044e-01 9.599741926802795033e-01 -2.535915244956734038e-01 9.297558532248598739e-01 -2.535018906907738345e-01 1.507399479463118253e+00 -1.208084593302198861e+00 -3.866028501536991069e-01 9.708126153124062574e-01 -9.023759682537444426e-01 -1.602025882609960705e+00 -1.018658316153482124e+00 8.033694197211850296e-01 -1.544992954791374551e+00 -2.380120697530194521e-02 -8.581500923542116910e-01 1.402837414076420153e+00 -1.610307180154788020e-01 1.581820268738212132e-01 8.818193369697723272e-01
1.115899526323337998e+00 2.073425249797005154e+00 3.748210497797009877e-01 -8.065800762649945055e-01 8.840166911120160842e-01 -7.917904704336496957e-01 -6.544065552985915968e-01 9.424193400517135721e-01 1.642947052625698623e+00 -6.951658739299446665e-01 1.396802426767867367e+00 2.540466477526299727e-01 -4.958261788753955124e-02 -1.710976505627028743e-01 1.764933947320710406e+00 1.679982871277286627e+00 -1.858468447060372730e+00 3.718768601193152001e-01 1.121058054601949738e+00 1.700488126004904954e+00 4.928115295706932408e-01 1.595680472728323362e+00 1.027248666630335316e+00 -1.826741738844320118e+00 -6.229403909667463601e-01 9.883025107204109760e-01 -3.252556754811456452e-01 -7.139252121879443580e-01 -7.385493318866398482e-01 9.526233894584014428e-02 -3.634346185509869653e-01 -1.491200632312094987e+00 -7.528399437270780759e-01 1.189010281462612673e+00 9.188900561588739802e-01 1.862694853290681740e+00 -1.206580859653381133e+00 2.391504727790286111e+00 -8.211938322054624928e-01 5.471795644283226068e-01 -8.982630968808321681e-01 -7.819160303579282267e-01 -9.216134050764560603e-01 -8.012197040549820515e-02 -1.890703090901970640e+00 -9.985311171108919304e-01 1.108747613891191586e+00 -1.751183858795814174e+00 3.367566510217367415e-01 -1.575197360996060392e-01 -2.789725066056865099e-01 2.402506538952573489e+00 2.254553929746417884e-01 -2.690263593544574672e+00 1.581328750968013175e+00 3.017681335803055753e-01 1.141177269043274434e+00 -7.054853856145428814e-01 1.777966318525544764e+00 -1.592602042245376825e+00 -3.847473100676894742e-01 -5.231654465296987633e-01 -1.300728651297188565e-01 -4.825638669066052988e-01 8.088862683315271168e-03 -8.024719240324355019e-01 5.205332127158818212e-01 -6.259886912303305184e-01 -1.166494390378892410e-01 2.313418335236137879e-01 6.674848945702452352e-02 1.894573346640752609e+00 -6.304774641270269875e-01 -7.945265138391578441e-01 -1.443562762096561647e+00 1.480135582683306250e-01 -8.094225041856907277e-01 1.523012514728413036e+00 1.037525023184694695e-01 8.277982278561473173e-01 -1.300802183461775785e+00 8.362343192806647174e-01 2.379549748499113770e-01 -5.305589523519247397e-01 7.610959502328166204e-01 2.531046759957871206e+00 1.097215031352611669e+00 -3.576275406809194535e-01 -1.589104466934522231e+00 1.500615054107493407e+00 -2.646276100873404813e-01 4.793058867379081933e-01 -8.251345183870620881e-01 -8.862977301342773728e-01 8.483451916339475041e-01 -8.018095923009137538e-01 -2.226430299827503401e+00 7.100733570376089876e-01 -7.938824109404528651e-01 6.644894442327040629e-01
8.974087666452267298e-01 6.002029468271294910e-01 -4.790768869428012611e-01 -1.063338807002765840e+00 9.717876498800551710e-01 1.414704297991937310e+00 4.948628850787274436e-01 -2.270095276557345942e-01 -1.225335701264173460e+00 3.282002321224757879e-01 -1.765921423758264885e-01 1.100962417200924470e+00 1.097109676050304961e+00 2.522279171352693194e-01 6.521295894143348537e-01 2.138111350681511702e+00 -7.869864723897597170e-01 1.528568083341657946e+00 -1.302211816679299528e+00 8.746229535185550130e-01 1.756959512825299496e+00 -1.192137184162644248e+00 -7.634302092878768597e-01 -4.219211593903791635e-01 1.135604461525950848e+00 3.738056186206463738e-01 6.800722559904138764e-01 -2.115231325119971029e+00 1.160224140332071663e+00 -1.328330886984350645e+00 -4.692438960598113162e+00 1.581015026553572456e-01 1.767124400739054080e-01 -1.243921083450825193e+00 8.364679500000966605e-01 7.685766348023863603e-01 -9.467544476409404941e-02 -8.140580143369276211e-02 3.102526198552721035e-02 1.224179994927976356e-01 -1.226977423904841435e-01 1.125970380366017487e+00 6.346868864626751261e-01 -9.234530057135624803e-01 -1.410913641588186218e+00 -1.521101228424922791e+00 1.346039758716416790e+00 2.453582710053907601e-01 -1.459067677145082564e+00 -5.567533424002567566e-01 -2.699138260429453928e-01 -5.549419209368585681e-01 1.113431782779447765e+00 -1.374169739123924927e+00 -4.906147279408972217e-01 2.253711653214481858e-01 3.493388820929220207e-01 -7.750851330388991434e-01 1.265105752021212226e-01 7.554995221142941642e-01 1.184037436190309989e-01 -1.524364725152076883e+00 -1.608869206030995702e+00 2.695794288723719623e-01 -4.963844398758830434e-01 2.066937039000598997e+00 6.371345139420582226e-01 6.979037875852073247e-01 -6.873892003357506830e-01 3.183773027751499174e-01 -1.423675754010291783e+00 -5.136194474187574244e-01 1.126447771465934666e+00 -9.772429519335642523e-01 -1.101993167070041801e+00 1.370371917551741259e+00 1.762447420484222871e+00 5.171036569082765322e-02 -1.787092664698464839e+00 -8.585942956353873612e-01 2.791321162217592189e+00 -8.967964790829749955e-01 7.862124701107460201e-01 -8.157524989381066405e-01 1.596347725747389923e+00 -1.008204589352307945e+00 1.821702919824336853e+00 2.665644630362969947e-01 1.318306687307706504e+00 1.373097767781857437e+00 1.592627745268268447e+00 -4.860657220490440800e-01 9.326434428462269111e-01 1.024832151455131513e+00 -6.498993233989029950e-01 2.092546888508263425e+00 6.328475076584536563e-01 1.659867201230916134e+00 -6.482652457031247151e-01 -5.006689880249359792e-01
-2.309317630720632675e+00 3.887936461556371071e-01 3.931965836760418775e-01 6.887009251659010012e+00 1.165708016779092748e+00 -1.602127176695699318e-01 8.627356483217436534e-01 7.331069572092953068e-01 8.366700089228753523e-01 -5.446585213213969157e-01 1.923970438649651726e-01 1.167087298103737902e+00 2.998391962551595347e-01 -7.051329467812011975e-02 1.207001518408567176e+00 1.578844236068844609e+00 -2.195702000290782885e-01 -1.080314706329224217e+00 1.922644717616086130e+00 -5.308821749985714877e-01 -8.140013178118444825e-01 1.345372184899702450e-01 -1.010807704260615392e+00 -8.747450340224358634e-01 -6.714672431099487859e+00 9.257332579840736875e-01 -1.033189146801414271e+00 -7.635572144543849582e-01 -4.088978096702121368e-02 -1.858387310811348836e-01 1.074431502179300502e+00 -1.593498370625155758e+00 -1.020629401548522219e+00 7.719097141154085406e-01 8.637143581798564229e-01 4.655171632978024054e-01 4.569381574203139618e-01 -1.017281456689616281e-01 9.460730901565362894e-01 -3.674574788707181683e-01 1.810780772298573871e-01 -1.652643330159092594e-02 1.248729089704944339e+00 1.102916682685463279e+00 -3.211376798647481712e-01 -8.417385656896684276e-01 -8.653766057241552012e-01 1.550864820465332750e-01 1.250104934457215045e+00 -9.607693002479790190e-01 1.488408784223795300e-01 -1.569956806190328513e-01 1.198505827355052178e+00 1.887243025831848442e-01 -5.882175103355781198e-01 8.199689076258895315e-02 6.298592163029583801e-01 3.915179435275154551e-01 1.799606593741179816e+00 -1.845729874540397830e+00 -2.465940601601879500e-01 6.748066781132034953e-01 -1.252303404053774161e+00 -9.323660188976822250e-01 -2.598672091807986639e+00 -1.158754964919035402e+00 -2.469634824941821183e+00 3.710237963517518806e-02 -8.936413510271558336e-04 -1.288077482002984775e+00 1.657065311069477964e+00 5.842009176458643482e-01 1.505677885382137038e-01 1.345988504317109147e+00 4.377244541445890480e-02 -2.016641753238430645e-01 -5.760283848312942601e-01 -1.258888737102052957e+00 1.289208314661650923e-01 1.609785682076750213e+00 -9.079628874152542162e-01 -1.082798637954326626e+00 2.827834925362159524e+00 2.986720046308197762e-01 1.136264940579864158e+00 3.022896554925831869e-01 -1.632769485618333904e-01 -1.032359512068373286e+00 -5.999707653830456122e-01 -7.858895639038262493e-01 2.322117483296272655e-01 -5.409521628013002070e-01 -9.722142212684103946e-01 -1.007563887189518947e+00 -9.760390658089551641e-01 3.276657558040960705e-01 5.864639117715677585e-01 4.814576517408995504e-01 9.105330916188331125e-01 -2.107346826767064751e-02
8.181722300955647231e-01 1.515140619588916659e-01 -1.383996840513152415e+00 -1.909247441513589605e+00 -2.115419748640233966e+00 -8.753621964021746082e-01 2.947276004755958190e-01 2.514679784162915932e-01 1.581836415707176327e-02 3.989022527059598588e-01 -7.118668435128122640e-01 -1.012452948601120006e+00 2.546392372686787087e-01 1.133310942165240753e+00 5.364433108894508528e-01 -6.134062589395292697e-01 2.853541794884273397e-01 -1.660193299656121113e-01 1.205800238089078213e+00 4.401145054886135277e-01 -8.096420782455958642e-01 1.166157865731569654e+00 3.304142183104987307e+00 -8.575828268489839035e-01 2.695476963329915820e-01 1.074939073327919825e+00 4.703608493657214229e-01 7.809839950800138986e-04 1.357436836042910544e+00 4.965141022025574835e-01 2.313990813232574162e+00 -1.803783928146805549e+00 2.140752111773340793e-01 -4.429649215667233464e-01 -1.551220997997305506e+00 6.535880598876618874e-01 2.663910035723596192e-01 1.340557213779968171e-01 5.000762751372186399e-01 -1.208884328545992926e+00 -8.336018124875792523e-01 -3.663455785890650795e-01 3.842168558460291594e-01 5.462799952620077670e-01 7.701501970654756057e-01 -1.121297165355668035e+00 2.227379906471501914e-01 -1.099231047263491190e+00 -3.154935938203565216e-01 1.944263215169172998e+00 -4.072816945255587351e-01 -1.271326859438669077e+00 1.421600357942176762e+00 -1.239031187033203807e+00 -7.896772616688939594e-01 -6.076854300056075409e-02 -1.497784491219185332e+00 -8.887968208780205881e-01 -5.092248226142579437e-01 -1.133097859938020591e+00 -1.431287034617914733e+00 -7.055280944967732282e-01 1.399940351620916346e+00 1.277789095867955194e+00 4.833491898756638872e-01 8.024850257005197163e-01 3.730574793911396458e-01 -1.103716499977190069e-01 -2.220631784115068702e-02 -9.707176189389884469e-01 1.140729878001099512e-01 1.018028501663353680e+00 -8.322950591363192929e-01 -4.621155116350532388e-02 -2.171940704535715749e+00 5.918066633151842781e-01 -2.170860844497576547e+00 1.226472683491516280e+00 -5.630759072116642283e-01 1.677693338727907379e+00 -5.500687137098148050e-01 -6.289354692252833168e-01 -8.905708265280715130e-01 -1.357591958515350195e+00 -9.851640558907198697e-01 6.449985885129074781e-01 -3.230493611849860613e-01 5.640645263459581615e-01 -1.189028078700726132e+00 1.476474816759165032e+00 -1.262400014528644032e+00 3.359622626985054872e-01 3.576705992434370263e-01 -5.708078375866909582e-01 -1.153344670820034112e+00 5.581532561174085139e-01 -6.132713144642481379e-02 -1.659644593265581225e-01 -7.790632188686021087e-02 -1.069113580176376255e-01
4.149565008018831214e-01 -7.963961896545239671e-01 2.453315484356361487e-01 2.647988765599091909e-01 8.983324783570578731e-01 -6.468509497280480747e-02 1.402379558853569907e+00 -1.210449684381288193e+00 -1.930261832527817023e-01 -1.189313657553302095e+00 -2.348336641799607938e-01 1.519478801888623165e+00 -1.006726910623107596e+00 1.164683093665985325e+00 -6.648155541037024108e-01 1.538597100711518451e-01 -2.017983311145193359e-01 -1.081315651998546290e+00 -4.347552118937763055e-01 -5.191839346582005632e-01 -4.196375707833631674e-01 1.074693349831107536e+00 -3.133629318903228267e-01 1.150315861738561568e-01 1.216231006154241845e+00 2.438801863968245609e+00 -7.029277224895914555e-01 -1.024992390894201799e+00 -1.302792459417491777e+00 -2.676926018233742877e+00 2.069690684216667353e+00 5.713961045086473067e-01 1.027263977139650564e+00 -1.840232489497114932e+00 1.205039322286756809e+00 -2.281820735254170007e-01 7.302792190763968128e-01 3.275464939021693889e-01 -1.975134969223414139e+00 8.654346133003635311e-01 -1.356393561698465255e+00 1.582957254393781765e+00 1.040887447154801748e+00 8.299346083910521532e-01 7.224281025579182280e-01 -8.394303326815165667e-01 -1.419480532585432719e+00 -1.882301756283759342e-01 -8.923184989318867499e-01 -9.617118815762228934e-01 7.129742479791638665e-01 -4.469278514192356888e-02 6.702899024309091347e-01 -4.225004462813478079e-01 1.338801732434142355e+00 1.446466268805026489e+00 -6.733938056792398985e-01 3.842580689398947813e-01 8.896670441318750289e-01 8.338175889994633438e-01 -2.020044359708662585e-01 -1.027045713720164288e+00 1.190473179869062648e+00 1.552215915730982942e+00 -5.941462061604075195e+00 -1.015066740035740045e+00 6.726623518303092020e-01 -2.666060390776586964e+00 -2.873763904253762380e+00 -1.568232524193643451e+00 5.899161404719728274e+00 2.981629672373520834e-01 -7.981231227063884104e-01 -3.474644560813798244e-01 -1.305886933167403063e-01 2.165949751868676554e+00 1.800400811079594821e+00 -1.501570362114833745e+00 2.206929664225029786e+00 1.476109352671967523e+00 -1.099079993639691555e+00 -1.068559789502747215e+00 -7.828374569045227771e-01 8.378148263396687501e-01 -4.611964201500728500e+00 -5.801914652839055275e-01 1.114296494868370235e+00 2.522801005690659681e-01 -3.467920724116221876e-01 -1.280622040174905107e+00 -2.202294924446778490e-01 5.813081785839824267e-01 3.475757718545237629e-01 9.259240072599790317e-01 2.743382405384922951e+00 -1.017379622327042155e+00 -5.302843508235249859e-02 1.922579586551941500e+00 -1.657680927033762242e+00 1.524450789570619413e+00
1.384012510763103165e+00 -3.751992152058685193e-01 2.056829217730716586e+00 -1.397058683858807049e+00 -1.705683890128535163e+00 -1.026661594089349538e+00 5.801986396485921960e-01 -1.226328533845554514e+00 -2.154365399266276043e-02 -9.953810584677120765e-01 1.321633944070614852e+00 -1.899957620015060966e+00 1.458129545490511214e+00 1.184162604831468846e+00 1.445850366138608178e+00 -1.428424194685842696e+00 -7.389185563654330213e-01 8.992748183157389663e-01 -2.089764750450380681e+00 -9.940703513227993060e-01 3.068696895453215667e-01 6.648909011715553596e-01 1.853368649951826486e+00 1.690175183053890473e+00 -1.719453594861150902e+00 4.837064054177042105e-01 -1.361266119006823372e+00 -1.574468991359181613e+00 6.235537607210901445e-01 -1.025092646054146295e+00 -7.022162964475688884e-01 -5.311771021188654851e-01 -1.087513487134645906e+00 -3.874885703091901501e-01 -2.716618684114382898e+00 -3.928472685902207329e-01 -7.643526760892441763e-01 -4.699722114082617863e-01 -8.512181846255573170e-01 4.865337640879335845e-02 2.011274734877691373e+00 -9.444630857963423054e-01 1.337844861072708287e-02 1.618938082487495267e+00 -3.350106785470851611e-01 -8.975010696755144624e-01 -7.250925069696090297e-01 -7.601244863047108558e-01 -1.808739628687986656e+00 -1.138499407978841971e+00 9.843921916894550206e-01 -8.032494027820262783e-01 1.273548057316166382e+00 -2.670290606340926520e-01 -4.498405050428162522e-01 8.629643106714715017e-01 1.011471713640493153e+00 1.651679005393517752e+00 1.785969090845125617e-01 1.086720459061688987e-01 -1.046037656719667419e+00 9.312020085233387867e-01 9.273422306401972737e-01 1.134800644796237989e+00 -1.204973745379108507e+00 2.055664368134995923e-01 1.333257713041404724e+00 5.426968746496130258e-01 1.724720850514338544e+00 6.120231500370978406e-01 -6.068589595144602278e+00 1.089837033761521301e+00 -2.532294557528301862e-02 -1.389797922374396588e+00 1.174548791078401599e+00 2.688942008132216288e-01 4.621839369827341337e-01 -5.293861379422464333e-03 4.794749602834074587e+00 6.270063542926358480e-01 2.480766025171378397e-01 -6.506597529252946543e-01 3.982727462496211679e-01 -3.248444417235046289e-01 5.581147130609658724e+00 -4.867207266892072393e-01 1.152844342742675332e+00 7.869744924226774740e-01 -6.555719978098704104e-01 8.037367985801386894e-01 1.859563922962644167e+00 1.526210977737369801e+00 -2.218683515020198005e+00 6.231703212219966703e-01 -8.414772206409826261e-01 2.221124289345820291e+00 -5.042204372240325361e-01 -3.479495091175127452e+00 -9.855043061221293588e-01 -1.246755583236193399e+00
