# 
#                 ----------------------------------------------------
#                 Data from a 3D direct N-body simulation. 
# 
#                 rows are i-particle; 
#                 coumns are :mass, tag, x ,y, z, vx, vy, vz, ax, ay, az
# 
#                 NTHU, Computational Physics 
# 
#                 ----------------------------------------------------
#                 Time = 0.0
0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01
-4.677726976215513255e-01 7.323171512041404263e-01 -3.370652530095492594e-01 -4.473678083095070090e-01 -1.248038497536654301e+00 -3.647647050653398115e-01 5.511557973623407852e-02 -7.616761585473406926e-02 4.542248548208304149e-01 1.169001134661962205e+00 2.031360049699366954e-01 -1.057943760162463498e+00 8.042567027719627060e-01 -6.739319107824263133e-01 1.459342795360934475e-01 -6.011346892750785154e-01 8.687575221414197690e-01 1.241312896097962470e+00 4.920460147137333817e-01 6.901951963983828930e-01 2.935094142423194441e+00 -7.391641076535178101e-01 -9.306644307865433174e-02 -6.931543721419816118e-01 -5.917021140456064643e-01 -9.000467773149694040e-01 5.510937674102839301e-01 7.316056280821428004e-01 1.695447143775520749e+00 1.013946255572567345e+00 6.352835992117749075e-01 -6.000043899141714876e-01 -1.401244223251359555e+00 1.194288479705454264e+00 -5.328601500937275581e-01 -8.351679684940996329e-02 -1.173349518826830362e+00 -1.287756533902995881e-01 1.508264696821898454e+00 -3.095200029064853808e+00 5.398315983366669402e-01 -1.649280636831065516e+00 -5.598704927633598727e-01 6.847442220249400080e-01 -4.809664600406594048e-01 1.456449148468506927e+00 -6.277334758746250243e-02 7.281240855526448508e-01 7.109802606111128576e-01 6.263161054361381375e-01 -1.312128493796510531e+00 6.484416295834389832e-01 -7.776194967597575003e-01 1.615823992735778036e+00 -1.031002676470277102e+00 -1.335004658162769031e+00 1.092038616451537214e+00 2.383084224286558250e-01 -6.289203279087444143e-01 -1.224949765665960255e+00 -1.827798931097577018e-01 1.439199337188786343e+00 -1.377918091848790549e+00 -9.868508307623075071e-01 -3.000816789786722727e-01 4.538674054507422229e-01 -1.409369332318907597e+00 1.095580930626138372e+00 6.810938758973326124e-01 1.077598663077530938e+00 3.615185589026183310e-02 -7.102844503189916781e-01 2.954944545596728034e+00 7.052196548578464341e-01 5.926983176925794128e-01 -1.586200441340700262e+00 -1.915802108528817937e+00 4.732759965217673837e-01 -1.492712378428638284e-02 1.261116636491435745e-02 1.135771494270444215e+00 1.902510465503158610e+00 1.710560741982938004e-01 -2.559750481634606611e+00 -6.438584792972203985e-01 1.757719183720968914e+00 -1.258529901539856555e+00 8.449500923864509960e-02 -5.414009631700016090e-03 4.912136434057057244e-01 -1.783150449343563759e-01 -3.394406799856166113e-01 -4.104045699820009219e-01 -2.243525349397046842e+00 -3.135222483183436326e-01 -2.686713638412575600e-01 2.403465382344304735e-01 -6.250053474293147948e-01 5.610451330424555128e-01 -8.415284647393365125e-01
-7.687456049045433143e-03 6.351162976583181186e-01 -1.520410070097623523e+00 1.023563330525993242e+00 5.089936218631909703e-01 -2.650627784406199908e-02 -1.000204648238974370e+00 -1.500633163581302221e-01 -7.191015059646729268e-01 9.710800832369108626e-01 -5.975644107460456045e-01 1.696207211902653333e-01 -1.342840506472272821e+00 -2.611991978929719682e-01 -1.177495877078631459e+00 3.482522827855202840e-01 2.167518730642467251e+00 -1.222861869986526795e+00 -4.417462803546741423e-02 1.671048824256288645e+00 -2.305552536339189995e+00 -1.341789605412786468e+00 -9.789374273498280266e-01 -8.881100214441560725e-01 9.033820087018671341e-01 -4.736218645590853371e-01 1.822404889724968502e+00 7.263769201628632599e-01 -8.028104806605347310e-01 -2.700194912314792667e-02 -1.727976636743397687e-01 8.292843908364424532e-01 1.735812014254270341e+00 -1.242505386643739107e-01 -4.170449440396584162e-02 1.491888978260488829e-01 1.155011500252809631e+00 5.994298872622526586e-01 -2.736186718100259707e-01 -2.878610003674751949e-01 -1.052253053202082178e+00 2.394132876076722760e-01 -2.723098288651367160e-01 -8.239305147745344948e-01 -8.353033312200300875e-01 3.135302126968312481e-02 4.912581800367206708e-01 2.847192737004228036e+00 1.822132611325880114e-01 1.968533169741097377e-01 -1.457905465863773564e+00 1.458846475009161647e+00 -9.565109523897309396e-01 1.219054933579041711e+00 3.760060575464517219e-01 -1.078480870293035965e+00 -1.885929536350255509e+00 -2.791660420239814866e-01 -8.289874844085616257e-01 2.359398560019815294e-01 2.262346000355782427e-01 -5.334179364602538165e-01 -1.289099469845000456e+00 -1.650824979720603991e-01 8.139979751061371394e-01 1.128257091918944410e-01 -1.195098855173205799e+00 -3.333323140520457195e-01 -6.004779163426773314e-01 -4.087220522653707833e-01 -2.372531707807933599e-01 -1.872663793640678476e+00 -2.471804967586116175e-01 9.472121419829531153e-01 -1.287705290570758887e+00 -2.756189166599686824e-01 3.590835075300015389e-02 1.261280129724111077e-01 6.219334652253158575e-03 -4.771071427703481027e-01 -2.855008194896621054e-01 1.256183389768631642e+00 -1.064986428345890523e+00 8.234626959700911408e-01 -3.960955482787588133e-01 1.396146971216244648e+00 -1.120145481906577034e+00 -7.733023836647719140e-02 1.112208498189224626e+00 -6.255363573495644758e-01 -1.583438723018691263e+00 -7.919884367048790619e-01 1.025244677619176592e+00 -1.216994991919996494e+00 2.180225081393816489e-01 -8.843417273662902423e-01 1.204439424178728624e+00 -4.809828362455220163e-01 -1.402673368006341625e-01 8.130839986698965571e-01
7.300403802657599028e-01 1.980905211047877312e+00 7.835857730059424542e-01 -3.882561166003187236e-01 1.454835813585634963e+00 -4.944993654499446611e-01 -8.010246733005725872e-01 8.110112211275884997e-01 1.504293949246060524e+00 -7.951102065232313887e-01 1.589304103499196374e+00 5.492944874365041086e-01 -1.220295678448797272e-01 -4.883247215687752663e-01 1.527851462778457625e+00 1.806831897712969814e+00 -1.919295904703202549e+00 4.073179926147332819e-01 7.535357077386405367e-01 1.549801076105866704e+00 7.324012683574121496e-01 1.187481160667125168e+00 4.275946616564475777e-03 -1.541264814190650867e+00 -5.275902227742559347e-01 6.230475192801906426e-01 -4.713171028982033883e-01 -6.783895583102604876e-01 -1.126605000421119440e+00 -8.879941632813406760e-02 -9.295493883680879810e-01 -8.689380022030409600e-01 -8.116114111238184048e-01 1.282855345890844934e+00 1.236967573033683321e+00 1.582510573456866965e+00 -1.240098211804759210e+00 2.278880996919708579e+00 -9.317031238350638178e-01 9.014318789081413597e-01 -5.972706509920640006e-01 -6.347919942183913866e-01 -9.357666678144401784e-01 -2.378236739324195714e-01 -2.042657271552122289e+00 -5.634506640877712247e-01 9.636913071259487484e-01 -1.410194736379961178e+00 4.175872495693919162e-01 -7.378717231971849699e-01 -1.385986180621039399e-01 2.743172852949685936e+00 -1.776480544183729471e-01 -2.285401426901397581e+00 1.757467431989879314e+00 3.110047494920846756e-01 1.562806826424879114e+00 -3.292691309875283578e-01 1.848313809465812030e+00 -1.187180109705086251e+00 7.471050639006143745e-02 -3.441758195886958638e-01 -5.315289873973301216e-01 -8.123336999803582037e-01 -9.408066269241688317e-02 -9.788482763899187811e-01 3.915715371075182416e-01 -5.635810529334038810e-01 -1.248077819116115428e-01 4.900854427066264063e-01 2.077498573310797292e-01 1.541260255296432735e+00 -3.761953090974796132e-01 -7.548014861872160974e-01 -7.201609438884047920e-01 -3.670022335400621727e-02 -1.355482668925290513e-01 1.087487067908594174e+00 1.144580862868049831e-02 4.657629110086431989e-01 -1.068740559148600999e+00 1.011250086786412039e+00 4.607772704478593773e-01 -1.181651047978266728e-01 9.325159100359630138e-01 2.309252878914989537e+00 1.162535900703379754e+00 -5.717960142961292513e-01 -1.172960238261866905e+00 1.017581734319130016e+00 1.254690788865503170e-01 3.662868379288757303e-01 -8.712471761526178193e-01 -6.861399495363792456e-01 1.198336096174902332e+00 -7.907124901687540008e-01 -2.161121674884594501e+00 7.583423155361203039e-01 -6.943389012640995839e-01 6.986187392449103584e-01
4.974232398764820706e-01 8.193141155789890329e-01 -5.727924916839951530e-01 -2.915945772018143645e-01 5.663838829783536255e-01 1.392920792086762560e+00 7.086388718511076323e-01 1.267822118140640997e-01 -6.753470070645378742e-01 7.420478087287576408e-01 -4.587555597974197763e-01 5.916257160993272368e-01 1.421981768027310133e+00 -1.696197066992972402e-01 7.745074909500658800e-01 2.012014782014153624e+00 -7.141770684191515173e-01 1.908377010215700720e+00 -8.039137173046069229e-01 9.884956548133978504e-01 1.897176905351109832e+00 -1.411248431278306459e+00 -6.620441082014220102e-01 -5.801801573902440889e-01 -1.763986707482556870e-01 -3.887245361323675152e-01 8.338959425678313941e-01 -1.882139090505688062e+00 1.594632170444206798e+00 -7.634837041059036045e-01 -5.184493320925157356e+00 -1.062706363296572476e-01 -8.809376515904804306e-02 -7.171685476305106333e-01 5.052707215305360933e-01 8.714602726289201184e-01 -3.489864740649103458e-01 -1.251812459600260830e-01 7.650197303914435532e-01 -1.388115642090042290e-01 2.274507989488769866e-01 6.955307921029839635e-01 3.445781526883877621e-01 -1.034834139393526309e+00 -1.499834612089240293e+00 -9.922812149395470183e-01 1.435975079053735781e+00 2.943474950151948599e-01 -1.086016256895567578e+00 -1.355513198284946097e-01 -4.190987360186787525e-01 -5.220271021732810768e-01 7.973905461308465892e-01 -1.231916496557561302e+00 -8.672576163220543366e-01 -1.800968339990966227e-01 5.451424389508532364e-01 -4.082285585180794318e-01 -1.032888965887041599e-01 4.407607944959701651e-01 1.212805003872525489e-01 -1.024682047002384966e+00 -2.047970920907634440e+00 -2.441963766263507418e-01 -4.814148733620811083e-01 2.260008972934058225e+00 2.788939243262866241e-01 1.249273128091136220e+00 7.195270895305991288e-02 8.475645905910605959e-01 -2.002688181329225436e+00 -6.099764963200359214e-01 1.391251973205352321e+00 -8.047911302070835937e-01 -9.737746064960450809e-01 8.288705169311850751e-01 1.196272508821923042e+00 4.627790696261416814e-01 -1.674266375108636629e+00 -1.190763646344043192e+00 3.115609607623142097e+00 -6.131804719991855723e-01 1.072306081494785124e+00 -1.097550521609869767e+00 2.058358217447838090e+00 -8.336405335745371570e-01 1.431645672848889550e+00 4.641676524387423203e-03 1.395251196909933489e+00 1.805880390621890985e+00 1.627002950588455787e+00 -7.278087016534268150e-01 1.023869120960082313e+00 6.945862589049446312e-01 -1.125078183505246798e+00 1.630321152766110782e+00 6.491169989422869158e-01 1.477116231577211058e+00 -3.470292846695051669e-01 -8.106590222876467466e-01
-2.176195302344149596e+00 5.326595729272149971e-01 -2.531347085358067739e-01 4.648711252835042718e-01 1.520354532823396720e+00 2.810748773855059057e-01 4.231833058169498507e-01 1.012014465267829344e+00 6.878963893087901571e-01 -2.208909353840031453e-01 8.044482814552096281e-03 1.511627982076877430e+00 -2.116762601917435704e-01 -2.622552790298006697e-01 6.981253972152819953e-01 1.951092991154036671e+00 -1.572288468363766331e-02 -1.395497998831604081e+00 2.494183669463017505e+00 -2.337844379845285259e-01 -9.179648394585971927e-01 -2.114084497161361764e-01 -1.580013649473888115e+00 -1.232867489370492065e+00 7.319671675920093046e-01 8.047026983562532987e-01 -5.975191081208079957e-01 -3.861344380218604266e-01 -2.922708957822650055e-01 4.175943488130276493e-02 9.402670223390173776e-01 -1.446575311583114809e+00 -6.721873784659196938e-01 8.558614843385522475e-01 1.231492476747860998e+00 5.982410785555043464e-01 7.119154823362049411e-01 6.372139078855561245e-02 1.101867619761556227e+00 -3.790188130459898885e-01 -2.686177149585433077e-01 2.195620919395339932e-01 1.213546184765220470e+00 3.680164901269908917e-01 -3.326292083167978197e-01 -4.752303702085410309e-01 -5.042252327526879352e-01 3.952965246247255870e-01 1.710400442765878992e+00 -4.945608988031559017e-01 -2.290417738936619263e-01 4.084585290807620644e-02 8.262500751093349027e-01 2.772951337541059713e-01 -4.705575378170899215e-01 -1.879347999428047228e-02 3.419428030820415576e-01 -2.260115665695245635e-01 1.671512059617338508e+00 -1.829124906235531700e+00 3.549496607886263866e-01 2.816265196688009786e-01 -1.551560986365641659e+00 -1.105652470762109596e+00 -1.773449955675934664e+00 -1.026924133668073003e+00 -3.004566159684872950e+00 -3.898568978359947396e-02 -1.374314703537820280e-02 -1.438962779224363553e+00 1.141854465420796716e+00 2.093558985640026071e-01 1.522709793481993590e-01 1.867326038389919285e+00 -5.233647139114516733e-01 -2.451635023771901456e-01 -5.970274969495783512e-01 -1.162977239196246293e+00 5.218438073678782763e-01 9.324108198690987948e-01 -1.044718763526155669e+00 -8.942973735285084658e-01 2.500235209397462022e+00 4.189772437291022777e-01 1.115420263790164665e-02 4.355578080932632212e-01 -3.982916032336425438e-01 -8.849355765043235289e-01 -3.089706120511124809e-01 -1.066415542648804227e+00 -3.848459997026714152e-01 -9.581028863677261143e-01 -4.927904384678126748e-01 -1.175227827927018076e+00 -4.861123184877506609e-01 -8.607817770037498595e-02 7.359790086209372362e-01 1.129561964161426957e+00 9.652499110207171107e-01 4.866355893437619984e-01
1.681247685423056026e+00 4.703113541672951925e-01 -1.287382927613239580e+00 -9.335233059329877126e-01 -1.774246167899842019e+00 -1.024052361008024770e+00 4.196395884292289380e-01 5.934777133866060428e-01 8.050614228991559429e-01 2.578466157005714354e-01 -4.376344787529591884e-01 -9.566823971561931872e-01 2.360808584353838724e-01 9.968119602692502301e-01 1.020714688929907243e+00 -1.936010590568353895e-01 1.153752167453737099e-01 -5.311219704839558603e-02 1.259598974123047554e+00 5.694986039129896760e-01 -7.848029989841267540e-01 1.553089272609382565e+00 3.416983029402300254e+00 -1.078978103440135561e+00 -7.593966644072611683e-01 1.295869619564200770e+00 4.929791944680788629e-01 -1.992482005846245297e-01 1.182496002141997238e+00 7.048045324374334619e-01 1.279874806505023832e+00 -2.345072060414037374e+00 1.661324991809164930e-01 -1.601002905354302341e-01 -4.630051934751819864e-01 1.232220601101818191e+00 -4.143851954875200222e-02 6.161234979756602392e-01 2.034577821839070599e-01 -1.147510822290477739e+00 -1.135670393362636643e+00 -6.093488274961467166e-01 -2.881709290120583744e-01 4.396478137197828429e-01 2.443595790958685565e-01 -1.556801177925719148e+00 6.835577136387828157e-01 -1.171230263507500036e+00 -2.162821248699988153e-01 1.959619074625002177e+00 -4.965254376033179096e-01 -1.007065326640697922e+00 1.245881708335396576e+00 -1.457170826690380894e+00 -3.582995042973095012e-01 -4.489404901656252056e-02 -1.308660891837407858e+00 -1.431536581145976816e+00 3.333073938334103758e-02 -1.579480845653502996e+00 -1.606758334835699298e+00 -4.916395049838267473e-01 1.191251036548235609e+00 9.180542804656733891e-01 3.801312647627509977e-01 1.352038608758402427e-01 5.452957416761761156e-01 -3.308602466527357788e-01 1.417959214668081669e-01 -7.413567848304316588e-01 -6.506470331642141280e-01 1.332925201347480604e+00 -8.615323786210746793e-01 -2.347290732380377387e-01 -2.676701641508890450e+00 6.329200396206697832e-01 -2.282803309576753925e+00 1.709190462929945475e+00 5.966359940374803550e-01 1.007567576393449515e+00 -1.076641685309724261e+00 -5.380435039446236356e-01 -6.240954567551324494e-01 -1.386400638501845251e+00 -9.158697719097963486e-02 8.272121348098584459e-01 -1.015110624630733427e-01 7.236570688761735370e-01 -1.597175226034481366e+00 1.735053296706610348e+00 -1.341317535610445866e+00 4.206736282745529576e-01 -5.853447560553251550e-02 -7.529392126605469748e-01 -1.234339780021579847e+00 -3.961252774040807667e-01 -3.794511183278595490e-01 -3.560780351284282275e-01 -4.459933038754622103e-01 -5.825804645516669683e-02
1.042392763088121121e+00 -6.877097678527321900e-01 1.095347334734846079e-01 -4.293893458300640509e-01 1.660406203201000963e+00 7.797130288254734420e-01 -2.463820549850125052e-01 -5.546352601911138658e-01 -1.888224737038096901e+00 -1.778452247430248212e+00 4.379228998529823280e-01 1.850739957391090762e+00 -1.179056443317453962e+00 1.582208354359993630e+00 -2.560922898864694264e-01 3.310527675231256794e-01 -2.741922594422303572e-01 -1.487789986300898093e+00 -1.325533258708980533e+00 -2.904976330599570722e-01 -5.219202557278150856e-01 6.238710396554485449e-01 1.351110164417233528e-01 6.864034799528264674e-01 2.173656024667611320e+00 2.841339516224357542e+00 -3.610686526085899462e-01 -9.393424234213184620e-01 -1.440349386493595230e+00 -1.747725218333000097e+00 -1.287868594767693775e+00 1.661480532079470329e+00 7.752502405238698158e-01 -1.585890237961991245e+00 1.405448737858149943e+00 -5.679871395331985706e-01 9.562284915856796852e-01 -1.586375778393095057e-02 -2.369127062647671700e+00 8.826365002433812501e-01 -4.450590880681503103e-01 1.495270317835182716e+00 5.503663827961771116e-01 -1.217322292786997551e+00 1.398407537013366120e-01 -2.237040226098877316e+00 -4.256322730729829029e-01 -1.463174564247812226e-01 -1.556878995778936403e+00 -1.403111262485799982e+00 1.008670241414020952e+00 -1.593054546770956148e-01 1.051915326675497697e+00 -5.331381474357037575e-01 1.219074820846417051e+00 -2.497657835486599698e-01 -6.149258673736669456e-01 -4.462172000237001890e-01 6.068359849651522309e-01 1.202630042553280321e+00 1.068852648217390788e+00 -2.356682873447742299e+00 1.170654210716995713e+00 1.837762852077667430e+00 -3.353525008095344095e-02 6.702171595866051046e-01 3.296825566803401220e+00 -1.457453716626575524e+00 -1.211059037742160616e+00 -1.954609097421836195e+00 -4.098130325195897261e-01 3.856283084189717214e-01 -9.904865643050501101e-01 -2.783252923868368423e-01 -9.684339993390848056e-01 1.450290153706456531e+00 1.882259769248597170e+00 -1.266216232030821676e+00 -4.030807527544650881e-01 -4.851955559626259240e-01 -1.044527947675460311e+00 -8.330172053334407023e-01 -8.199167670870561864e-01 1.058059190764866431e+00 1.419223840167731288e+00 -5.671302210485535955e-01 1.516079762185452484e+00 5.134502907034712571e-01 -3.085911082564940511e-01 -1.260557720315990338e+00 1.307459635643521689e-01 8.966472865912917811e-01 -5.661780777528340192e-01 1.174421603714400408e+00 1.700337890333870616e-01 1.166102160548260880e+00 -4.624408996427867291e-02 3.237076508513037632e-01 -3.809918447801540764e-01 9.708960832939619312e-01
-1.297932904084366790e+00 -5.571938888332852446e-01 1.927905546531595959e+00 -2.894003356309640118e+00 -1.007274399735526016e+00 -8.205850073067653128e-01 1.675177146727711230e+00 -1.983739032472753572e-01 1.087962720130848160e+00 -1.342610275659713581e+00 4.887016526010574610e-03 -9.358817814155477866e-01 2.182661967344818432e+00 4.740132946839068495e-01 1.578172057561699537e+00 -7.208179372479551761e-01 -6.446027775238564184e-01 1.247636327271451018e+00 -3.250939489767547541e-01 -9.886291726556289960e-01 3.932857398107206248e-01 1.295675731681755982e+00 1.711611644063114834e+00 7.641759592322057149e-01 -5.104260527065341835e-01 4.992227371779339729e-01 -1.410398042300510024e+00 6.421251241740331961e-02 9.350020461653335557e-01 -8.632792588836243342e-01 1.162305202354018574e+00 1.081096598321137636e-01 -1.130243925423457307e+00 -1.373682796873109402e-01 8.390616622852262174e-02 -5.278373928143424987e-01 -9.042703112200085602e-01 -6.494161588863254231e-01 6.087968821117981100e-02 2.866855793084252882e-02 7.922825333035412587e-01 -5.360859174156646922e-01 3.106414267401242935e-01 2.345539476824324954e+00 4.238842767569736547e-01 -1.103662704893795476e+00 -2.231524729399069873e+00 -8.245422620688437343e-01 -1.434605697199831775e+00 -2.171337862380598782e+00 1.772138313596498538e+00 -5.349788000315419678e-01 1.181513997054543852e+00 -3.265420106047303150e-01 -4.609581130487256928e-01 -1.901152874110458857e+00 8.962443877710495332e-01 6.516766832014904143e-01 6.051103960412642646e-01 -3.903618670663021595e-01 -2.314933220680748693e+00 9.348130218575335659e-01 9.469936947952521944e-01 2.361382455830477595e-02 -1.470781139251644998e+00 -1.278185593058914549e+00 3.825203277454209960e+00 4.511794006118752254e-01 -3.626600990943404379e-01 3.398407808859962853e-01 2.276135796028212477e-01 1.404619516083558617e+00 1.402199039185165509e-02 -3.079519258324058928e+00 3.003296612529855025e+00 2.376270046029161365e-01 -4.302942999197846285e-01 -1.170415589648747590e+00 -7.980053491035692392e-01 1.069071366413904212e+00 3.062078895474702467e-01 -6.028353898537044397e-01 1.907051061103903766e+00 -5.090961143040849679e-01 -2.940327736035068251e-01 -4.097485043247271475e-01 8.047214702059644065e-01 -6.520506539757813247e-01 -1.298066695261086645e+00 9.320000695766743615e-01 2.301438999613350855e+00 1.431760973184937669e+00 -2.346268204419695635e+00 5.354585713580432005e-01 -1.616196597294162762e+00 1.143984531626188961e+00 -5.032403591118217445e-01 1.968755421978350739e+00 5.416836326240190846e-01 -1.697138449411601746e+00
