# 
#                 ----------------------------------------------------
#                 Data from a 3D direct N-body simulation. 
# 
#                 rows are i-particle; 
#                 coumns are :mass, tag, x ,y, z, vx, vy, vz, ax, ay, az
# 
#                 NTHU, Computational Physics 
# 
#                 ----------------------------------------------------
#                 Time = 0.0
0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01
8.931827423407960598e-02 1.120450488663930821e+00 -6.622183676294994825e-01 -1.047355803019259790e+00 -6.143505128825199613e-01 5.650232667177248480e-01 4.775437292682062074e-01 -2.187698862866483684e-01 -3.162602350270469764e-01 1.365346349133553128e+00 1.191552316715688460e-02 -2.957364888462943875e-01 1.476935845350074494e+00 -4.778224676531740989e-01 5.915960951642691423e-01 8.608857389378380409e-01 3.170264231907313768e-01 2.288654034321477848e+00 -3.429563467735239346e-01 1.264319628773506121e+00 4.154307547964162239e+00 -1.530586658277766077e+00 -6.154659050211864768e-01 -9.932393370102505781e-01 9.200378684106630400e-02 -5.805165079226304314e-01 9.928984942560419302e-01 -6.245708879458915508e-01 2.473303790090129350e+00 -1.071600086525599099e-01 -2.591272696827439770e+00 -4.889994648210957973e-01 -1.239939266292520159e+00 2.341903667331342587e-01 6.102129396995625843e-02 4.411819844940511604e-01 -1.226009094150714906e+00 -1.667502957508404382e-01 1.497937879814061679e+00 -2.978975914772643119e+00 4.525859195698491710e-01 -8.015948349592036948e-01 -7.239882162787611430e-02 3.122444531575754856e-02 -1.408748629946312114e+00 4.003522446836000892e-01 8.264846167169010993e-01 8.915169237156455040e-01 -3.085209997783597280e-01 2.321176111770055506e-01 -1.449836249872458405e+00 2.650711378828826126e-01 -1.204483831621092939e-02 6.475914647235250232e-01 -1.308640403962009424e+00 -1.117589061515240401e+00 1.312067256934087656e+00 -1.969448017269769535e-01 -5.133493900718446579e-01 -7.003633252149462640e-01 -9.611995022144867451e-02 3.318477109076451992e-01 -2.494273676425073472e+00 -7.350930793711810685e-01 -7.587256036567942008e-01 1.862141953130863836e+00 -9.688884176409853222e-01 1.453226417257649450e+00 1.232616781826473412e-01 1.331768789499898409e+00 -9.660294751668094815e-01 -1.055036516299294069e+00 3.722407789612173890e+00 3.088901453490798532e-02 -1.766274846070743088e-01 -5.145183152929343473e-01 -6.572381546570110755e-01 4.539019455571590145e-01 -1.024660183068604402e+00 -6.312686941898889570e-01 3.070441586271938306e+00 1.222279533590129086e+00 7.408558883268544504e-01 -3.110521876873920011e+00 3.953334921706900262e-01 1.037585791582155581e+00 3.097322605696363820e-02 3.157538478228396062e-01 8.978092704423955572e-01 1.432672820110480583e+00 9.147931053733292517e-01 -6.609831886275118196e-01 2.146958218209528702e-01 -1.507624730362175924e+00 -6.905787444461353175e-01 1.013985221847281126e+00 6.779449964670513085e-01 5.874636040422563932e-01 1.020452244429397720e-02 -1.061554164390382748e+00
-1.541556537274773930e+00 9.062825480070780815e-01 -1.186468071872488705e+00 4.321763667164586487e+00 1.180053266779101717e+00 -9.205549236103530153e-02 -3.669821472787602179e-01 3.348005466113684880e-01 -1.326610073604835016e-01 5.507962828227495056e-01 -4.160923009744547652e-01 8.690048252549639196e-01 -1.055883851937214013e+00 -3.845236300246978045e-01 -4.093887505447552089e-01 1.409863433004393762e+00 1.982244548147574337e+00 -1.957766270188120439e+00 1.288751663992053320e+00 1.265731080081916149e+00 -2.867908439499257334e+00 -1.255148289004337059e+00 -1.646811740681683123e+00 -1.463657705015658061e+00 -2.145738002045744164e+00 1.912254097390646279e-01 1.058542401708145730e+00 1.178656305766639378e-01 -8.310758080433872097e-01 -2.459867731965396098e-01 5.303011530958420261e-01 -2.895525134158230540e-01 9.990753375389568314e-01 3.227861263104686573e-01 4.701864729323079750e-01 4.640047046079201487e-01 1.441370734011014676e+00 5.162815928241015762e-01 3.619444254349459822e-01 -5.416488704264476040e-01 -8.500036476218872927e-01 2.111429959780262988e-01 5.373499283251302883e-01 -7.244222008741194041e-02 -1.030000085499767071e+00 -5.078493479759952356e-01 -6.776816633001570001e-02 2.936182628580024101e+00 9.706773967342192666e-01 -2.224419625299102199e-01 -1.326686212067158976e+00 1.305369012427576303e+00 -7.350391290095756314e-02 1.344059711329999907e+00 -4.436698152453545652e-02 -9.707311507749828428e-01 -1.408578265535876284e+00 3.784019632411170231e-02 4.075001084363916171e-01 -1.054574044617649253e+00 9.121546907736477472e-02 -1.090930784373564250e-01 -2.152627893042183160e+00 -7.303052805252469026e-01 -7.268136282873720599e-01 -5.360076338377801619e-01 -2.900587833355680711e+00 -4.318798974831138393e-01 -5.192350835362855577e-01 -1.326723051427298739e+00 6.778815340565734759e-01 -1.443290599475350877e+00 -1.447166196185658282e-01 1.852451862324802745e+00 -1.255539767817828833e+00 -3.755568218322952179e-01 -3.542733934530868933e-01 -6.449562846833848395e-01 1.378233758943741005e-01 4.727007845575098011e-01 -9.210427015252152794e-01 4.734141285378236086e-01 6.620892893341997487e-01 1.026099389176517329e+00 2.622481317625730002e-01 1.586125134274265491e+00 -1.168224904387561658e+00 -6.403270663569944343e-01 6.908299958189920709e-01 -1.161210492523023996e+00 -1.364593756425493298e+00 -1.117268398630100634e+00 1.683973569342726573e-01 -1.890467014145241764e+00 -4.222654992160169152e-01 -5.952384410172061324e-01 1.597483971217174892e+00 -8.935277148778352635e-03 4.188726536897907637e-01 8.282772676979720528e-01
1.356197299690722780e+00 2.053077506729001023e+00 -1.552169964307418548e-01 -1.549671615458630525e+00 -5.579476016709927766e-02 -9.459284870752409091e-01 -4.813663815197190554e-01 8.978956335206477180e-01 1.463974081412856787e+00 -5.039444667576911119e-01 1.050328346938401713e+00 -1.399678221620649921e-01 4.155644052956194295e-02 5.049109812138280473e-01 1.693989910341819227e+00 1.366855362229916881e+00 -1.707627506509098891e+00 2.910590643929140686e-01 1.538900991862450995e+00 1.844732783127300157e+00 1.656017486030302577e-01 1.999452944491179496e+00 2.265234651337722838e+00 -2.084396719342749282e+00 -4.395715628324429747e-01 1.306485786399001148e+00 -1.370640581039745953e-01 -7.208671869392103693e-01 -1.841474198909507087e-01 2.308072953489699874e-01 5.826889153433560953e-01 -2.081282928146510169e+00 -6.629606236046891032e-01 9.425820944550077352e-01 2.680866403363914019e-01 1.998652001299004555e+00 -1.017502331737301313e+00 2.323786609410670945e+00 -5.695210146750463442e-01 5.542508510514234515e-02 -1.089382752073112304e+00 -8.513669453736810722e-01 -5.243021257253337453e-01 1.205365400938556431e-01 -1.506909396227390507e+00 -1.253679625945641307e+00 1.094461326758619624e+00 -2.166584145763972291e+00 1.961658158682802189e-01 6.839323313095003742e-01 -4.084826014195559463e-01 1.812487042176061047e+00 7.445665082272711066e-01 -3.122297396634699851e+00 1.171657272272460304e+00 2.560162689989092799e-01 4.961264775414560568e-01 -9.078775468984396912e-01 1.403554772298270636e+00 -1.946407218501430059e+00 -9.505635864341179797e-01 -7.835557211427326418e-01 4.266527950044905482e-01 1.218684073857893985e-01 8.793107118269170852e-02 -4.229512014498622019e-01 6.545252048956942126e-01 -6.484718399723524707e-01 -1.486834465713929021e-01 -1.765169959670190580e-01 1.035590511077969789e-01 2.214679709022500553e+00 -9.537259419864155818e-01 -7.769417972942819217e-01 -2.216725917070105467e+00 3.786009678803233802e-01 -1.591100024110160938e+00 2.046213151725777557e+00 -1.320006735003683707e-01 1.378585839974220351e+00 -1.463100270723474594e+00 5.577618342480898939e-01 -2.238501899075424073e-01 -1.059113527429193402e+00 3.602471918210016777e-01 2.727652503351960966e+00 9.141142282189405055e-01 -5.509420357810147079e-02 -1.979563355065149022e+00 2.019028948039429228e+00 -7.420703521440366046e-01 5.781233850945924901e-01 -6.528063139290412042e-01 -1.068949028350480779e+00 2.904329271306402283e-01 -4.544824685930482500e-01 -2.180700684606438511e+00 5.282269937217627387e-01 -6.480930684090419058e-01 6.164717184021544227e-01
7.952845298581314726e-01 2.780516403739844988e-01 -3.336509463239377693e-01 -9.838042336361114693e-01 1.148848762581763827e+00 9.721490942155540660e-01 5.516299104586589452e-01 -3.031543152164077881e-01 -1.124453208548042316e+00 -1.073991513163352618e-01 -3.236079999406691332e-01 1.363103993555721205e+00 2.486127057769005333e-01 2.057264650531404893e-01 4.341237338111748612e-01 2.004923271614881486e+00 -8.283070654802305866e-01 1.170186692891292290e+00 -1.221543389747675956e+00 5.539974502025477587e-01 1.608292353482798420e+00 -7.880870476840408090e-01 -7.905439899938793147e-01 -3.103432745020743289e-01 1.457388625879094679e+00 1.166517777994351635e+00 3.581243527353539791e-01 -1.456543770029756324e+00 6.719585704282824423e-01 -2.108211355146001331e+00 -4.035294958351609118e+00 2.963353832951645117e-01 5.866774897887518936e-01 -1.952160071221626936e+00 9.827135236402415597e-01 6.198619053278134894e-01 1.597041954769210237e-01 5.964135873559907319e-02 -6.600208976799042393e-01 4.703507015605074004e-01 -3.529891583066395722e-01 1.801343193898698569e+00 1.066323676338479576e+00 -8.981858118611453223e-01 -1.006372681935833402e+00 -1.872186603098284996e+00 8.807101733953777156e-01 1.657772163883746985e-01 -1.661001456132248588e+00 -1.040474023265350656e+00 1.177204655006735545e-01 -5.467066047644604243e-01 1.279235362663169173e+00 -1.486289883800429257e+00 1.463524179682365034e-01 9.005522401334261628e-01 7.324263070186999569e-02 -2.404642392658915828e-01 2.851888288641276636e-01 9.164909390391557942e-01 -5.701311000353023045e-02 -2.014251836867210432e+00 -1.266777433001794906e+00 9.086477215284914921e-01 -7.037300769245700138e-01 1.617125213716266385e+00 7.933293797241924850e-01 -1.865355708384889288e-01 -1.496262978289973455e+00 2.610353535603498476e-01 -7.679164984014376083e-01 -3.483006193238107895e-01 8.403458582006393396e-01 -1.034804180025912679e+00 -1.170702367485204620e+00 2.229565884324443470e+00 2.243630333855962888e+00 -3.951729841608865312e-01 -8.419640032219103398e-01 -3.653177872918870195e-01 2.468172851982985083e+00 -1.415133617754773088e+00 4.876781747440926962e-01 -5.261258070427502487e-01 6.172075463892393588e-01 -1.191338962959267667e+00 2.045285420738611304e+00 4.887843470229614184e-01 1.146832587615545629e+00 9.932369480607236012e-01 1.417299152253153061e+00 -2.266686050136276775e-01 4.871523221894493716e-01 1.336536164484331879e+00 6.123448210445405770e-01 1.476447956421407248e+00 5.757750944810589022e-01 1.672923188142753093e+00 -1.213811666795191258e+00 2.807973878140805901e-01
-1.764089146689807652e+00 3.063863898489488924e-01 1.175722688108436165e+00 6.585399193758898484e+00 2.162620657136706814e-01 -3.052937030935778395e-01 1.303293675481010716e+00 3.156857967091172834e-01 9.536085960172999698e-01 -1.021382724354201743e+00 6.395255474339280877e-01 3.728984289054949053e-01 9.200819759669699449e-01 -4.765585810499206043e-01 7.901621097771240887e-01 1.084267649185399307e+00 -5.395096503370048202e-01 -7.640985854416205703e-01 1.333898333725233032e+00 -9.190758335524777944e-01 -7.068722671851694894e-01 3.057484168890495790e-01 -4.901155234670326322e-01 -4.270025253355324568e-01 -6.298847238875707077e+00 1.197025782524534065e+00 -1.584192285382951759e+00 -1.329422322327934225e+00 1.156228565508252426e-01 -6.664495126104752476e-01 8.831304281994721839e-01 -1.718325216727182969e+00 -1.371476675977446380e+00 1.689597598905535070e-01 3.547273736236668251e-02 3.279639677463050962e-01 7.418266265492440281e-02 -2.677615238880213244e-01 7.481599787112805933e-01 -3.350503963994835854e-01 8.860685416301281592e-01 -2.658372471275237681e-01 6.816989301103457688e-01 1.317700458141006115e+00 -1.695962336425851369e-01 -7.712244178198809363e-01 -7.148491645100041314e-01 -1.067462214324264164e-01 4.400824487700345511e-01 7.424309714816121342e-02 5.192909450337764854e-01 -5.513611061917392808e-01 1.591110363747518575e+00 9.094669583493461551e-02 -6.824779077931559801e-01 5.092740039095174920e-01 1.036572904884352164e+00 1.222077239355395806e+00 1.743802600479706255e+00 -1.799700080827153936e+00 -5.593234829096247474e-01 7.219467861875060732e-01 -9.829513781106238302e-01 6.873910981615118931e-01 -2.728482878576742543e+00 -3.875908113058835203e-01 -2.045981797083084697e+00 -5.253079847553315807e-01 1.227557084461177866e-01 -1.136110623620452564e+00 9.090062457642115179e-01 9.144210072236690356e-01 1.294126874621693291e-01 8.320534415720280963e-01 3.782320707135032878e-01 6.227284271651961634e-02 -4.843318394431372909e-01 -3.599217277382038005e-01 1.273672018792473548e-01 1.060992823881371505e+00 -8.205600474426119062e-01 -1.352267762133745777e+00 1.915712401771982210e+00 1.889653128110889702e-01 1.420742420025496555e+00 8.580466969771927133e-02 3.806733531967896322e-01 2.041379270991316719e-01 -7.769604355032967424e-01 -5.289040007272801658e-01 9.231674568214570664e-01 8.091589507502848500e-02 -1.972192610860504791e+00 -7.023172675557765032e-01 -1.075150424682786765e+00 9.016021802657584461e-01 3.883575915150589974e-01 -3.033870105956138277e-02 3.295122021959767111e-01 -3.362555611459872029e-01
3.746415306536216017e-01 -2.577103166171565429e-01 -1.233544605855270815e+00 -1.823025612599918022e+00 -2.394602309550811992e+00 1.426008110041521726e-01 6.295888777091847022e-01 -3.727707368994921389e-01 -8.537390056891978052e-01 5.485619101922737384e-01 -1.115175220240627763e+00 -8.643394388725512689e-01 6.836199991660889264e-02 1.821589664513221685e+00 -9.375062117314721943e-01 -8.693319094426462668e-01 4.645537297265651677e-01 -2.328875267957208894e-01 8.836284082948923091e-01 2.711363672543572467e-01 -8.237589471995830914e-01 8.796663735175239696e-01 2.908281840268362561e+00 -4.350290716586149298e-01 5.956409173452069661e-01 6.131480733074043954e-01 4.850284801462012574e-01 -3.446814895535252332e-02 1.400195115961615056e+00 1.444278494483240416e-01 2.352871072230358518e+00 -1.164233393611203926e+00 2.725786607007347762e-01 -8.519338510277935095e-01 -1.675717908122940081e+00 5.734006001912289596e-02 6.580827169825977929e-01 -4.722606224815802944e-01 7.632977081085092763e-01 -1.238405292659632950e+00 -1.697413526138916995e-01 6.785052134447300265e-02 1.350796847351946495e+00 8.157894993966156028e-01 1.102232577194072194e+00 -1.922660964653446214e-01 -3.130906774923255531e-01 -9.746825467294758516e-01 -4.393468342132151871e-01 1.953428913170140779e+00 -2.498945711250966095e-01 -1.681244773500480516e+00 1.062680470097810081e+00 -9.215887826715247755e-01 -1.230525618949966038e+00 -1.787620999001434396e-01 -1.738554669323918889e+00 -1.086327739570218109e-01 -1.538689068395222348e+00 -6.557392300830610088e-01 -1.158348805544538562e+00 -5.744717455610758305e-01 1.377482155221500415e+00 1.248282499752179309e+00 5.343609230138656185e-01 9.556442877403718006e-01 3.026134917766671317e-01 1.472968240973410170e-01 -8.310598985725742294e-02 -9.077792052243799370e-01 9.426700876033107523e-02 5.927814586643027628e-01 -7.824958528476719799e-01 1.217348904499956919e-01 -1.713046338288435333e+00 9.034852138731881421e-01 -1.739307157200636889e+00 1.481559726155660783e+00 -4.918613310756916879e-01 1.248859695341322906e+00 -3.008512517285971688e-01 -7.775377156977784088e-01 -1.168126825019342840e+00 -1.279168879222231325e+00 -1.323421571622805493e+00 3.275975335323705329e-01 -5.726377120826489087e-01 8.564426619805496355e-01 -7.752240350704326932e-01 1.130187818595931093e+00 -1.085945441412236701e+00 1.023377191295707644e-01 1.172636469732195735e-01 -3.573072372153143772e-01 -1.906727440228484838e+00 1.008996331251086120e+00 2.717749347482024125e-01 -4.794340787139368398e-01 1.130200262003634881e+00 -2.639571521973175794e-01
-1.807043005242918998e-01 -6.704639548251059011e-01 4.183236241422057522e-01 1.012516223259516124e-01 1.108489227170180058e+00 -2.301128553976655500e+00 -1.188998053067922722e+00 6.529999431193111992e-01 2.695502845428321970e-01 -5.460425554373261603e-01 -1.638470058956743580e-01 1.548392416410031835e-01 -1.356876791481792965e+00 -9.868218274665006007e-01 -8.723827298972844924e-01 -5.397661667706278310e-01 -1.771860518021686412e-03 -7.173489063829868728e-01 4.825330691739606048e-01 -1.036152814247080389e+00 -3.296178899331582701e-01 9.396537346038872363e-01 -1.710783282834365260e-01 6.027804356812019870e-01 -5.395987457494411110e-02 1.559289971346972559e+00 -1.122866978681520633e+00 5.615838872781881985e-01 -1.223937636179967869e+00 6.329382622952769433e-01 9.262556179262613210e-01 1.772085579861899518e-01 1.207926952253408848e+00 -1.087140553762319994e+00 3.635472223599060804e-02 -4.769299467372640211e-01 7.291203045652145942e-01 3.136181110701850572e-01 -2.363794729182262522e+00 8.528272084939961806e-01 -4.331819126850491863e-01 2.788475199073515931e+00 1.291346636780705381e+00 -8.699636444662587342e-01 9.647629174708204358e-01 -3.700746199644526224e-01 -1.630255227676212115e+00 -1.832426716439426451e-01 7.772450057034674398e-02 -1.738016145522006006e+00 1.135363482369723176e+00 -8.120205601255271743e-02 7.203232639992428465e-01 -1.149807693639809114e-01 1.614886978863639078e+00 2.313752559687430654e+00 -7.169846636570154086e-01 6.234493838174548053e+00 -4.051701024643929117e+00 2.948550828477669028e-01 -4.777735632078471184e+00 -2.879276844179880501e-01 6.243216074650134173e-01 -3.174046854492812741e+01 3.435426109486838442e+01 -1.636927249682081920e+00 2.306379109180219933e-01 -1.320052303642462954e+00 9.077438630984664414e-01 -6.742986425280467211e-01 1.585914641258690860e+00 5.300834446648888809e-01 -6.363352239056629944e-01 -4.539881710634190159e-02 -3.065874741869628606e-01 8.103542390969425968e-01 7.424443409858275666e-01 -2.425290911246945069e-01 1.885900933181418049e+00 5.776900350592916844e+00 -5.869202569819358395e-01 -1.595573000590593038e+00 -9.363686291881039292e-01 6.157367074401267626e-01 -1.454592191572876114e+00 -2.926845627051555820e-01 -2.554603617795042081e-01 -1.947901897612270172e+00 -5.040442074254224414e-01 -6.804158836332633298e-01 -5.695218561837882554e-01 6.294044094692436975e-01 -1.216198359144080587e+00 6.301785721072291624e-01 4.039956169033705358e+00 -1.153139800203474952e+00 -2.884529640816390073e-01 -2.343437635129971497e+00 -8.831512915626529292e-01 1.429990232986294796e+00
1.326529244653520845e+00 -8.875300209728094079e-04 2.014059858718688645e+00 -3.751873257981937493e-01 -2.231650406923793017e+00 -3.059457869185747136e-01 8.994422190366080372e-01 -1.370372573586553511e+00 8.346946999355326913e-01 -2.036665149033537681e+00 1.426302858933297335e+00 -1.421688446637233483e+00 2.781982043331879262e-01 8.342172983384830154e-01 2.905608442597736873e-01 -1.123570398873699361e+00 -8.175343201548221916e-01 6.860555400393624215e-01 -1.309778780626993600e+00 -9.694555304651540917e-01 2.336389737403554989e-01 3.067278265715657759e-01 8.135164285585582133e-01 9.114701086616857628e-01 1.250722850801770258e+00 1.813090659422905926e+00 -1.724779124651641959e+00 4.554316437473889811e-01 2.759333259805290539e-01 1.231774606180084275e+00 -2.738086455957856602e-01 -1.726177782929349813e-01 -7.697409537333121943e-01 -1.394495520958530355e+00 -1.805676425750716296e+00 -2.655684852801934448e-01 -1.085771297962337512e+00 -3.249643013921577062e-01 7.093271042444668772e-01 1.257785157590568526e-01 1.732816326842759880e+00 -1.034167410313083790e+00 -3.375350468648328217e+00 -1.167244015219233821e+00 3.530707682353202426e-01 4.322789437883706176e-01 1.007251277514925047e-01 -5.621468405121259337e-01 -1.925569769006433951e+00 1.402351200198525660e+00 8.489278241793590807e-01 -1.071812138661581093e+00 -3.681784316743565433e-01 -2.370765046570347256e-01 5.371543719346472123e-02 1.405392895971675271e+00 1.094458121241355997e+00 3.160755199855974418e+00 2.712337510194569035e-01 3.701888083236258842e-01 -2.974589960661977450e+00 7.054481531709809738e-01 5.046542131692213218e-01 6.441799313249020997e+00 -3.528452004303600287e+00 1.752628281077842076e-01 8.241297395801382430e-01 9.317351990314819143e-02 8.620563105325891318e-01 1.582632075410100203e+00 -9.225295176331504976e-01 4.549566822298221069e-01 -8.103551128517651192e-02 -1.228731097410784123e+00 6.617652480887098454e-01 -6.635203934795851355e-01 1.345433008868327784e-01 7.468814736325294357e-01 -2.201095889048275134e-01 -4.392455438056974693e+00 2.004592839665308990e-01 -6.881028608204273755e-01 -1.082440981550626180e+00 -2.329939582757684646e-01 -1.333330974757712006e+00 -5.634691640589797323e-01 1.448234498646286950e+00 2.438574511082373775e+00 -3.001084886330621648e-01 4.930277290601840501e-01 1.370132039884986108e+00 1.925592878192265767e+00 -7.907779912298001923e-01 8.802061270669825355e-01 1.001763874323455261e-02 7.439801535753340911e-01 -4.889415075229086582e-01 2.455391431513213318e-01 -6.945009671126021189e-01 -1.178659310801299931e+00
