# 
#                 ----------------------------------------------------
#                 Data from a 3D direct N-body simulation. 
# 
#                 rows are i-particle; 
#                 coumns are :mass, tag, x ,y, z, vx, vy, vz, ax, ay, az
# 
#                 NTHU, Computational Physics 
# 
#                 ----------------------------------------------------
#                 Time = 0.0
0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01
-3.439587247499973910e-01 8.821896903337642648e-01 -4.471236862545217017e-01 -5.294547288402685625e-01 -1.105643461504769220e+00 -6.929506177099836739e-02 1.827609312426144994e-01 -7.159807278717501833e-02 2.743175746111571889e-01 1.286562291777917144e+00 1.330166245355402233e-01 -9.046590974029603549e-01 1.065833795449294907e+00 -6.787064638459905375e-01 2.952376753425332567e-01 -1.887349565866994483e-01 7.206704378010330148e-01 1.595360404989402348e+00 3.001808979001371336e-01 8.814970289716576035e-01 3.304607700248003432e+00 -1.011626620929050535e+00 -2.285853983301368297e-01 -7.958011517543928104e-01 -5.667679463486853253e-01 -9.233173761974279303e-01 7.096791163481493969e-01 3.406484544530357650e-01 1.984760322970342328e+00 8.263605628715253726e-01 -3.876394547512816424e-01 -5.982629338410204722e-01 -1.402635643338128402e+00 1.017186942308095254e+00 -3.968586422395895541e-01 8.185570045451877330e-02 -1.224977000942313321e+00 -1.530963895943969755e-01 1.609690685278443834e+00 -3.105444744651644218e+00 5.662461633493215407e-01 -1.481438982474494459e+00 -4.748937478006198254e-01 4.697329691603028268e-01 -7.777712275727368674e-01 1.222182107424820030e+00 2.184108052529302735e-01 7.839661491921935399e-01 4.653731129982624504e-01 5.684403991109883147e-01 -1.383762922597761902e+00 5.412064282987361086e-01 -5.954506560643652024e-01 1.359355605480400353e+00 -1.179914508039973775e+00 -1.347762052553670875e+00 1.188375724333970762e+00 1.274116300266327217e-01 -6.360332265254745598e-01 -1.113896189859074015e+00 -1.469331184583555217e-01 1.188806264903428334e+00 -1.759129781178602414e+00 -9.998236427139236548e-01 -3.876587728854338777e-01 8.858297755154456166e-01 -1.320605222010618807e+00 1.322130347437709075e+00 6.587000273999166211e-01 1.210152840182028511e+00 -3.657568082634809481e-01 -8.253408683212433150e-01 3.214467320279951412e+00 5.322449820890424732e-01 3.848996851628813665e-01 -1.388406443693299464e+00 -1.638837454864038756e+00 5.385566961478810422e-01 -3.488230771649790674e-01 -2.442737517096180422e-01 1.740508415044004886e+00 1.762267672347895164e+00 3.652644753311124481e-01 -2.759244806850910781e+00 -2.245245927566586475e-01 1.579477276224234839e+00 -9.411473029270324142e-01 1.101132935957814529e-01 2.690790482083514346e-01 8.234768207444701504e-01 1.465283308885943214e-01 -4.657662812736770852e-01 -2.141211492065960842e-01 -2.081206797340389603e+00 -5.329222490697606007e-01 9.155240461537748897e-02 3.691264069434124773e-01 -2.960804869869614331e-01 4.702899376056491332e-01 -9.843313939902504917e-01
-4.858805095853053757e-01 7.310653719839346198e-01 -1.530275399719705609e+00 1.053100121823024482e+00 7.911435299159802481e-01 4.637564176566953168e-03 -8.806129990724795853e-01 4.119922255233324226e-02 -5.630907913430536205e-01 9.036088578673919791e-01 -5.939798486651834963e-01 4.529734971689922673e-01 -1.346812872745675627e+00 -3.051227485719574251e-01 -1.003849806634360631e+00 7.177423312064259431e-01 2.151285104535993309e+00 -1.478957888863062120e+00 4.384190780729378956e-01 1.604537798860406372e+00 -2.481730094854015967e+00 -1.357348776582789629e+00 -1.255448284540113590e+00 -1.117237158011528786e+00 1.044315297985102919e+00 -3.040262350396897295e-01 1.673931369450884388e+00 6.309724553420946735e-01 -8.429789959871281102e-01 -3.417680798852899826e-02 3.604972748050224579e-02 5.337597313616642136e-01 1.578373681277851270e+00 4.303721963058666083e-02 2.085640604088713490e-01 2.588161929070265654e-01 1.279781067472416156e+00 5.999370750077180903e-01 -5.777806169252016483e-02 -3.630046022643461101e-01 -1.082164727079687250e+00 2.704392336526192375e-01 -2.573756342183937396e-02 -6.961082376809855088e-01 -8.953290043013939492e-01 -9.122817967782183290e-02 3.462063991791982098e-01 2.909924164035983640e+00 4.957491173228915082e-01 5.618821841630126934e-02 -1.472663944218691290e+00 1.455293562228554993e+00 -7.667827073049947595e-01 1.268276016709865894e+00 2.745986235209404991e-01 -1.087017828011207499e+00 -1.799051811495014253e+00 -2.812261175064706409e-01 -4.838987972639814950e-01 -1.342370367586121216e-01 2.449313804810218376e-01 -4.523290423988990949e-01 -1.580776059167808834e+00 -3.807859357670024258e-01 4.217112073542814699e-01 -1.155289453035658748e-01 -1.750524196909891916e+00 -3.348597868238184505e-01 -6.145114218855333155e-01 -6.884674723491353010e-01 3.081047699133558637e-02 -1.804097232357515512e+00 -2.166217221646477009e-01 1.277783116889567472e+00 -1.344391028360986118e+00 -3.213389125938185820e-01 -8.783049930411014616e-02 -1.187354888847381718e-01 7.363196141783301396e-02 -2.722255836122479677e-01 -4.838067004441333196e-01 1.065024392255811581e+00 -5.341102207268928481e-01 8.982008867193774782e-01 -3.429451097749186550e-01 1.474790929726776278e+00 -1.186297844200860041e+00 -2.789799586248603025e-01 1.027244682414655497e+00 -8.195712056881320207e-01 -1.615880859944859749e+00 -9.568508123724857040e-01 8.914862960114641188e-01 -1.441236001221934293e+00 6.979123065904652146e-02 -8.801651122898839219e-01 1.341678023075117965e+00 -2.311236327613502006e-01 6.271326342736660564e-02 8.761480561748856699e-01
1.026512061666170261e+00 2.053144227704540636e+00 5.138548236072468800e-01 -6.126301978358029698e-01 1.085552206375442141e+00 -6.928519402001831473e-01 -6.952987022225693980e-01 9.094054633376140728e-01 1.625439628280241466e+00 -7.329995064654341030e-01 1.467152682001183761e+00 3.541755607555922003e-01 -7.452945808025006336e-02 -2.815536429277016861e-01 1.702363782269439740e+00 1.735541880779679857e+00 -1.884379143397945100e+00 3.872052991272030842e-01 9.971349279455696824e-01 1.654511857212936699e+00 5.734648039531705654e-01 1.473499673545247024e+00 6.922143453979078265e-01 -1.737758169995100577e+00 -6.479641245807475913e-01 8.748233906779244728e-01 -3.730034455165469609e-01 -7.096385169477804622e-01 -8.730395958798254918e-01 4.099831421510352625e-02 -5.890543565450493402e-01 -1.301672578223876942e+00 -7.739469584356731824e-01 1.229360374327467920e+00 1.065919108053941633e+00 1.788332245426208944e+00 -1.227927419604395443e+00 2.370208592563201488e+00 -8.675002641431320827e-01 6.672493819323207509e-01 -8.081875016153294844e-01 -7.411742617455575610e-01 -9.493702899603249090e-01 -1.363905521511904750e-01 -1.959602124943677692e+00 -8.678396126054955806e-01 1.079988731437749205e+00 -1.639933112711404517e+00 3.669476515943018158e-01 -3.497120960070402851e-01 -2.355641575452031844e-01 2.524957844826889453e+00 8.496738575373970204e-02 -2.562598707548572108e+00 1.653960769555407717e+00 3.066564838064400611e-01 1.287990413717849281e+00 -6.064077472353979203e-01 1.819609768472872702e+00 -1.472375682818503950e+00 -2.387370421947020704e-01 -4.547257211129535626e-01 -2.697681198094190602e-01 -6.044831086461108782e-01 -2.696885645449403901e-02 -8.827686637478124876e-01 4.818901519929471577e-01 -6.138426720991604357e-01 -1.143778830827390375e-01 3.251550194569621799e-01 6.802963613793933106e-02 1.787367681117965290e+00 -5.467072895266182897e-01 -7.870994162148472473e-01 -1.219058016649243070e+00 8.788428299433731494e-02 -5.885835855370350478e-01 1.393085346635237753e+00 1.302831606869305492e-01 6.643824386375057900e-01 -1.240124893600222267e+00 8.976083314218968878e-01 3.208676083758766895e-01 -3.941234735756258267e-01 8.445254437592764063e-01 2.463226730854845226e+00 1.125218687152050423e+00 -4.151114173356352799e-01 -1.464013923925288951e+00 1.348284567446701665e+00 -1.372700390531456094e-01 4.442203657998382571e-01 -8.543693836051337032e-01 -8.258956756085652495e-01 9.575756918625030201e-01 -8.333371863453614692e-01 -2.215233716649991802e+00 7.328227864639692557e-01 -7.774083316835732616e-01 6.780133431136065036e-01
8.286881099519753935e-01 6.773835681180333523e-01 -5.120894967580152946e-01 -8.652474053751546545e-01 8.475683017359861848e-01 1.393878794384494135e+00 5.051290076488299530e-01 -1.007092963718198564e-01 -1.131911916929930095e+00 4.504217073103941038e-01 -2.109744751376211591e-01 9.366622435429108329e-01 1.199055579159048035e+00 1.199332956315106863e-01 7.107382539842778124e-01 2.111507830247688400e+00 -7.652903208469814533e-01 1.642013861301856670e+00 -1.203940549107119562e+00 9.206668357865352981e-01 1.800374558501433020e+00 -1.299173390074519929e+00 -7.262828568682754282e-01 -4.515450554204337164e-01 7.690771531509577041e-01 1.360676714168482793e-01 7.449178798556874703e-01 -2.026484145348779631e+00 1.297686891391320430e+00 -1.115076661728966245e+00 -4.865058288400288866e+00 9.512428542691013511e-02 7.885963466585246828e-02 -1.062535759930011148e+00 7.503557267282213727e-01 7.919350820480287600e-01 -1.724159594154846820e-01 -1.096345015031257170e-01 2.465864663581248117e-01 3.583856466904609267e-02 1.091269316658676630e-02 9.785512983526190034e-01 5.350874276326893497e-01 -1.030818934621620331e+00 -1.463418707536829233e+00 -1.304410404460232265e+00 1.452894160470411977e+00 2.632540707202308816e-01 -1.356798863931691690e+00 -4.382742985074296604e-01 -3.261983157073632400e-01 -5.480846900480851325e-01 1.025733034220235762e+00 -1.330189878313255525e+00 -6.200415643698524715e-01 8.026998852406479201e-02 4.164964542305366058e-01 -7.664260374440077239e-01 3.979863966734663999e-02 6.636323497035785390e-01 1.639813241014475564e-01 -1.429949676516044432e+00 -1.743809965808203133e+00 1.076813541942971270e-01 -3.549699033474160714e-01 2.028068190049664654e+00 5.582808136738522942e-01 9.742720335110267582e-01 -3.721617374226142694e-01 4.839935357852744868e-01 -1.914169529788030566e+00 -5.434069539070703891e-01 1.208684390410530218e+00 -9.303166581492949838e-01 -1.082948429319633865e+00 1.165768470061232742e+00 1.574121050957797197e+00 1.919263298080961244e-01 -1.673284348139220334e+00 -1.506903715867460969e+00 2.909677804647326838e+00 -7.942583469958484077e-01 8.754235465204592836e-01 -9.026436162158254506e-01 1.953340624183072638e+00 -9.495475282522267690e-01 1.722879777537011270e+00 2.673191094399779977e-01 1.350076212378821916e+00 1.510244602623130872e+00 1.611810558570639040e+00 -5.442613387795678381e-01 9.427877256543720774e-01 9.255337238345783257e-01 -9.123376417231570112e-01 2.026424970973171646e+00 6.383237234910001945e-01 1.992416738393510522e+00 -5.229600124308391162e-01 -6.155057544105254630e-01
-2.484976635334055217e+00 4.302903559987352189e-01 1.762685667060679140e-01 -2.797742811963538356e-01 1.296909696426754133e+00 -6.095711528279147695e-02 7.744230304799371023e-01 8.640682833199879731e-01 8.372614117701840941e-01 -4.443104632031835699e-01 6.416613173546298343e-02 1.316229841900862674e+00 1.509725591894535701e-01 -1.705480548454083312e-01 1.045405260501667932e+00 1.721526287687211720e+00 -1.481097433091055904e-01 -1.174257755545439430e+00 2.261690412214629742e+00 -4.314845362604011747e-01 -8.458746567903954183e-01 5.210156373995278312e-02 -1.188761079873593030e+00 -1.037611106474525258e+00 7.837321603931836078e-01 8.838502039163215196e-01 -8.901353290854776557e-01 -6.091566761172688693e-01 -1.129142351025032298e-01 -1.072035661419466351e-01 1.133935527641625196e+00 -1.533656032580630768e+00 -9.042563347375122129e-01 8.098769155224985195e-01 1.124806235657899833e+00 5.042308622288399489e-01 5.381914859713700094e-01 -5.340132818466634262e-02 1.027702156785688992e+00 -3.719812322318177822e-01 -1.121747404909927831e-03 7.779506574646975758e-02 1.247168114446786991e+00 9.108255393191485583e-01 -2.868587130422791120e-01 -7.436185290833636774e-01 -8.999191472250523960e-01 2.329683933353517422e-01 1.419757892328123994e+00 -8.550886235530449353e-01 5.074649243431117451e-02 -8.190901129210856335e-02 1.074530197581901714e+00 2.163082572951758875e-01 -5.446953743829472394e-01 2.276563992201906250e-03 5.298009518977414567e-01 2.721472847546167473e-01 1.771951423987061069e+00 -1.856729535695132105e+00 -1.134228142024743119e-01 5.625534963579833514e-01 -1.354953310784343667e+00 -1.028580081512658451e+00 -2.195383440694596455e+00 -1.180579907584585531e+00 -2.609473988870134598e+00 1.527316111573106790e-03 -1.080611736752331437e-01 -1.349761653829229635e+00 1.911312348686611706e+00 4.696470455221173901e-01 1.524411467324288671e-01 1.486530391053247913e+00 -9.147034070334673916e-02 -2.178422477318795458e-01 -6.151851835838177962e-01 -1.252029030804962195e+00 -2.439860983175012321e-01 1.140059596267966491e+00 -9.369612482165842193e-01 -1.018435174034129753e+00 2.774448205382174404e+00 3.331182168576475311e-01 6.761330710901286567e-01 3.493616775822265264e-01 -2.671408518079723127e-01 -1.122056955690958091e+00 -5.254761542278419961e-01 -8.723811976791185918e-01 4.391473056235545985e-02 -6.937884070877600173e-01 -8.089024215015544472e-01 -1.066528296637443862e+00 -9.059243045501184088e-01 1.290881113413535897e-01 6.366090124339373046e-01 1.168717261135833629e+00 9.962519627950279233e-01 1.415115788787316975e-01
9.977597507342200744e-01 2.545406641987530416e-01 -1.394585695266082892e+00 -1.631873112574499629e+00 -1.939321186588534252e+00 -1.099083286378576441e+00 5.298336358120552259e-01 3.966493315120220853e-01 3.406778551998085325e-01 3.573427002383391948e-01 -7.005004536238840229e-01 -9.916480075586271425e-01 2.446268413515301499e-01 1.078941412504068831e+00 7.135178626586734518e-01 -4.966796844318988047e-01 2.321332473021160414e-01 -1.391964856914404691e-01 1.233899231353233539e+00 4.799094684264852972e-01 -8.031722975748435411e-01 1.284959118401351352e+00 3.400184883488564402e+00 -9.154377535372060226e-01 -9.080000960464151838e-02 1.187065321931071615e+00 4.846153885569934872e-01 -8.611016809916385850e-02 1.329420188670255687e+00 5.847211004386170252e-01 2.199647192375059124e+00 -1.986424482401736080e+00 2.062350402468928201e-01 -3.634595969966375462e-01 -1.368609308763503618e+00 8.356526023062258446e-01 1.614731404674854265e-01 2.932221571450031039e-01 4.243785121662129733e-01 -1.191935595601630427e+00 -9.615407937362814295e-01 -4.486848008272035782e-01 1.614429723583465370e-01 5.645772129445782994e-01 5.989304335377659827e-01 -1.431755205756460869e+00 3.919134615313518144e-01 -1.125306257722623604e+00 -2.872896908695389273e-01 1.912110939527679632e+00 -4.609825361666874399e-01 -1.178443111460613979e+00 1.380095294805135042e+00 -1.313789517064225976e+00 -6.617143844141448739e-01 -3.694485770439291661e-02 -1.437811323135218533e+00 -1.126743399090776476e+00 -3.238619165214699502e-01 -1.273892991607782577e+00 -1.493264478639821924e+00 -6.543797284961223593e-01 1.389813154793094530e+00 1.159624407926291179e+00 3.107876382682879801e-01 7.503776494509358796e-01 4.013377342374737089e-01 -1.469056634380943582e-01 -1.708367141697824179e-02 -9.037261474219794311e-01 -5.348653075041356342e-01 1.125821681949284336e+00 -8.429571649812813705e-01 -1.024833308985945435e-01 -2.321898468639703506e+00 6.092661399654069054e-01 -2.237291246609847128e+00 1.371127185211382438e+00 3.406116569195450916e-01 1.194127507094800977e+00 -6.701688031626567010e-01 -5.985545014225327476e-01 -7.748524282525562912e-01 -1.370618667593510143e+00 -6.450626899580149676e-01 7.103616208661435172e-01 -2.439300955336360932e-01 6.237186715932855341e-01 -1.315579971527867986e+00 1.569726579990833981e+00 -1.285005469474595152e+00 3.647338630895298195e-01 2.262106930620203238e-01 -6.376774027244535015e-01 -1.036654688991762052e+00 6.323785873220699738e-02 -1.635669765980872215e-01 4.746577448351808198e-02 -2.575695328886373758e-01 -1.399173452046217903e-01
1.275454211112658776e+00 -7.469902876618353949e-01 4.886685719158739283e-01 -2.538902582157664867e+01 1.325449007328184825e+00 -1.429355827461031569e-01 -1.656437335114632425e+00 -1.291833944044074256e+00 -1.814756081442038704e+00 -1.262785182598189060e+00 1.068187468985942301e+00 1.695216333020461708e+00 -1.039273621980698170e+00 1.472639241888294315e+00 -4.831719763595900274e-01 3.818159033415389203e-01 -2.319245144012443693e-01 -1.191539037398820167e+00 -3.488405800931163370e+00 -4.078093558397757890e-01 -4.493296377908185812e-01 1.002799943532678872e+00 -5.741691854471818734e-01 4.954706121229297544e-01 2.728188696583118400e+01 2.355670819628622237e+00 -5.739801858264528267e-01 -7.833191344233300102e-01 -1.448949744313665855e+00 -1.854569094326826040e+00 1.667099558842814355e+00 7.015472678539981244e-01 9.160010932839491860e-01 -1.819604411502512953e+00 1.436440589582477778e-01 -2.629642751352567753e-01 8.092954104706790996e-01 2.225971847454324415e-01 -2.398184435668198056e+00 8.668303972054680617e-01 -1.307553784192489132e+00 1.388193275355554368e+00 1.158631283036556159e+00 1.118955931068628118e+00 3.210113512971231597e-01 -1.453037164230906564e+00 1.377393365097604683e+00 -1.699826485833599854e-01 -1.147693068269690642e+00 -1.346367440082410827e+00 3.640945593246543432e-01 -9.228337858545970773e-02 1.072161309038842214e+00 -4.556645305914744926e-01 1.263603348379403579e+00 1.462270441158163958e+00 -6.665160689616770329e-01 -6.420987135906017773e-01 8.301202395041162863e-01 1.003917197383679571e+00 -6.357410041947876289e-01 -8.707584927876497183e-01 1.547523777990273963e+00 1.670385048732579758e+00 1.048148181727591721e+00 -4.547961639053532679e-01 9.107342164938498907e-01 -2.699738353849549632e+00 -3.245344006007460536e+00 -1.732150288854867215e+00 4.444852345075035238e+00 3.007315976859158968e-01 -8.480566510382027134e-01 -5.844380955036421188e-01 -2.758470109843207396e-01 1.927523335787279413e+00 1.914325444204138194e+00 -1.311804161174451311e+00 -2.972344204353198016e+00 -5.654439148074290600e+00 -1.261722112128271123e+00 -9.831592991253725877e-01 -8.713957092169144492e-01 9.004574146517083655e-01 -2.113523848627135937e+00 -5.888409431416867790e-01 9.802178936567358392e-01 -1.967352483831345811e-02 -2.743402113238432860e-01 -1.461033337653679931e+00 -1.681263338855156220e-01 6.387879029782829177e-01 -3.604791331326701598e-01 1.069532824585824882e+00 2.968970437194984324e+00 2.382165146517662535e+00 -5.653911844960613636e-02 7.635306720104468425e+00 -8.554758033764187086e-01 1.022633761144702502e+00
2.403105507346283698e+00 -4.531253029020911316e-01 2.383302321657308376e+00 -7.988070862197228728e+00 -1.173282755355222529e+00 -8.326593715901207116e-01 1.517377475482394100e+00 -1.223760975279432950e+00 1.152041747812698885e-01 -1.018490231479417529e+00 1.050466528025071566e+00 -1.162156498057985043e+00 1.548882043729270519e+00 7.168957432935924023e-01 1.757523459559527046e+00 -1.407100033975111630e+00 -6.908655918903838788e-01 9.845109151370926570e-01 -4.393928691820772059e+00 -9.924568858050830666e-01 3.311804070182265414e-01 1.049101452531126188e+00 1.683250017036779456e+00 1.407985719365145272e+00 4.468612042156750341e+00 3.346626268523431591e-01 -1.483237698895261580e+00 -1.485982482038582964e+00 8.127967488729683776e-01 -6.867771616564096737e-01 -5.308066949977262583e-01 -6.564157183441372556e-01 -1.189105661377359180e+00 -3.479446734205473568e-01 -2.819520789840619823e+00 -3.878628583018437492e-01 -8.375675122490350288e-01 -5.045493208689090237e-01 -7.644639900484994088e-01 4.179374114182035638e-02 1.682633701128502635e+00 -9.057602423137333103e-01 1.206580886919997320e-01 2.333597270230259646e+00 -1.696318387120902826e-01 -8.461186111301307600e-01 1.153054047752096523e+00 -7.944160699481818133e-01 -1.584159363297235279e+00 -1.044416780703476544e+00 9.949148796446306564e-01 -7.009196166992159860e-01 1.256553952401751939e+00 -2.848210506275069553e-01 -4.145917229330368103e-01 7.214652831381025422e-01 9.840500209600882009e-01 1.069688785820432253e+00 3.727340569224633637e-01 7.430212351412343597e-02 -1.548099143844135384e+00 1.522636913121077074e+00 1.114384267604251466e+00 7.431262274484810026e-01 -2.843473549050242077e+00 -1.096431397148272535e-01 1.463576618444159205e+00 4.817180114635165322e-02 2.911727281093166586e-01 5.850535026201177935e-01 9.168170583137458252e+00 1.200446103379124052e+00 -1.222345730134555969e-02 -1.432722763435962943e+00 1.551413400962071698e+00 9.433191428056633687e-02 2.800241533046461395e-01 -1.289137143358828619e-01 -9.418853238828425845e+00 4.463144097772162588e+00 3.692946016651130203e-01 -6.367979403750118061e-01 8.357646624220542719e-01 -3.663825860934075140e-01 3.456526890819804354e+00 -4.555798354416106255e-01 8.356451136414566605e-01 7.799591015723488230e-01 -8.474792125760062245e-01 9.329682136771505485e-01 1.919584653790880946e+00 1.440738823768285881e+00 -1.237370895107617885e+00 5.611630726035675698e-01 -2.833375179028087554e-01 1.359088367288929344e+00 -4.975237684258922433e-01 -6.239449475694047287e+00 -8.034198663831310094e-01 -1.750451783504050507e+00
