# 
#                 ----------------------------------------------------
#                 Data from a 3D direct N-body simulation. 
# 
#                 rows are i-particle; 
#                 coumns are :mass, tag, x ,y, z, vx, vy, vz, ax, ay, az
# 
#                 NTHU, Computational Physics 
# 
#                 ----------------------------------------------------
#                 Time = 0.0
0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01
8.683846806050187217e-01 -2.857475496430236239e-01 -7.781790674969359944e-01 -9.815431042751801005e-01 -5.766705125024274015e-01 3.121077230358854648e-01 1.354067324549740103e+00 2.847030301885111747e+00 5.142237176007758981e-01 -5.207208382733787694e-02 2.667097926006007924e+00 -7.836810027919464960e-02 -1.902835032174542973e-01 2.338747134199119504e+00 4.783505121488748069e-01 1.024255090976170068e+00 -3.412652747245698559e-01 8.629542526755953347e-01 4.428792526016426256e-01 -1.600286227821882262e-02 6.129342728035310633e-02 -1.324742163748563017e+00 -1.209775958739084833e+00 1.141059861853687352e+00 1.362516023593639769e+00 -2.207320052200092975e-01 3.064218007693728651e-01 -6.960925158844767646e-02 -3.478907602216385064e-01 8.422341022262777033e-01 -1.005056744944234026e+00 9.072395033902729278e-01 6.176125772686871240e-01 -1.606974633439818279e+00 -1.095689338243720744e-02 -4.928637050746936255e-01 -9.979233329042311862e-01 4.513177098167314161e-01 1.072512099125680685e+00 1.070893972238986802e-01 -6.761324175776747269e-01 3.593348110088551706e-01 1.293968903636561960e-02 -1.106990663160229982e+00 1.597898199170358025e+00 1.112134484136417627e-02 1.090360088785841342e+00 -3.314435505604096943e-01 -1.528293542528649684e+00 -1.356705930960117712e+00 2.862732999285798385e+00 2.947737189437590888e-01 8.875790357963228017e-01 3.601862147991174989e-01 6.843303566077515998e-02 1.569266677421014444e+00 2.927010081394207042e+00 7.136727249436900511e-01 -1.481128445483772316e+00 -1.963973215573728393e+00 5.303602685078753071e-02 3.122940638000857791e-02 2.460170451947428227e-01 1.351891451226927554e-02 3.255628698193782644e-01 1.184175340194534742e+00 -7.600208515098341167e-01 -5.875540189932135920e-02 9.073361556025625330e-01 5.922995166788367349e-01 7.092604869537671997e-01 8.574603113539017163e-02 -1.237032945391619565e+00 -1.221204544278033488e+00 -4.770477910021480028e-01 -1.627234685941371328e+00 -1.695671072489823572e-01 5.873439666593653907e-01 1.066673622031640400e+00 1.511558821996631830e+00 2.733177754363096401e-01 -6.110541061636092230e-01 1.500116528324703102e+00 9.461528514839236959e-01 4.028859120738508270e-01 -9.974771993009172721e-01 -5.065577793488968972e-01 -1.475043315463338223e+00 1.096891619332605317e-01 -1.179051045243350443e-01 1.990320333983795598e+00 -4.873566065279639203e-01 3.380695994988697217e-01 6.390990185422633640e-01 -1.888332534052837852e+00 2.457171516134654121e-01 3.289095903773307517e-01 -1.283211794841281117e+00 1.603751919269497950e-01 2.427692315410031818e-02
-1.028309574000448867e+00 -2.261271276945862940e+00 1.788008544085994744e+00 -1.117742587696786277e-01 -4.366041129575067847e-01 2.109674141390619762e-01 -3.999206698143583094e-01 -5.399410942852195250e-01 -4.581890434166364101e-01 8.322320334451385193e-01 -1.071198530671318094e+00 -1.646460803875531287e+00 8.254387208284669208e-02 1.691691457143562616e+00 -1.009418608118776373e+00 2.681119643816678444e-01 2.364808427637508093e+00 -2.559006920200002644e-01 6.083848401755258539e-01 -8.623565050008409338e-01 1.930046984007849908e-01 1.449169074810925162e+00 -3.350209020912470192e-01 -3.194073676526768324e+00 -9.440467088890988068e-01 1.196783176609423460e+00 -1.771327566905391004e-01 8.365193385555493855e-01 -1.741928407978291737e+00 -6.626002582018427622e-01 -1.898763870177779534e-01 1.233816759962255816e+00 2.067107409200076018e-01 2.839996510017496201e-01 -5.157247078468638612e-01 -8.085410656595233281e-01 1.787283681175381167e+00 -9.116994223724218527e-01 4.373856957609458807e-01 -2.563242337012977545e-01 9.433865131203448273e-01 -5.282524593538431290e-01 -1.645121964981617890e-01 1.116450649618392355e+00 -8.406536476805097358e-02 -2.414482861740237588e-02 1.652988046106090625e+00 2.200404852705640124e+00 -1.252333970116424444e+00 -1.716722497653620172e+00 2.479404012664961632e-01 7.157642032064529536e-01 -3.008812654287258859e+00 1.437720057138472729e+00 -5.607039979906363047e-01 -7.808592542868719732e-01 8.897836125469583968e-02 -7.191081198910591332e-02 4.524962650761880090e-01 1.888866826089196760e+00 -1.877547912198738622e+00 1.235667952343862508e+00 1.422155010747512272e+00 1.260640195215468662e+00 -7.082456442381166450e-01 1.185234678383263240e+00 1.452816783584862881e+00 -2.722096253105040220e-01 4.708033542535918770e-01 1.694754433359988655e+00 3.788456447814127492e-01 1.411556704587295874e+00 1.145095197401331477e+00 8.609592501277451015e-01 -4.233545794031494114e-01 7.668549346132260691e-01 7.016003391006285783e-01 -1.338638862089265524e+00 -1.560182617905768954e+00 9.927264808097006066e-01 4.146144288110500398e-01 4.878749989605909998e-01 3.541704665454340484e-01 2.220539734828661516e+00 7.262975673999980675e-01 -6.738733401393484090e-01 2.026213165330907062e-01 1.207798233019287792e+00 -2.251890320258699008e-01 -6.772115107706934145e-01 -1.004586957076085474e+00 1.199883959665000610e+00 7.028086255486277745e-01 5.480394172398083130e-01 7.610943031978582018e-01 1.430766616814099113e+00 6.269561590753802705e-01 -2.644507955017186829e-01 6.852911805863508565e-01 -2.907174201436554806e-01
9.990962076192752006e-01 1.867104421089301303e+00 8.877676128761458063e-01 -5.660091396210146231e-01 6.950731750752058291e-01 -9.704555175655188437e-01 -6.746198967718256556e-01 2.887784999702674327e+00 -1.500377390430817082e+00 1.674699583785304480e+00 3.683612490046112575e-01 4.578663205463227026e-01 5.861413006115032687e-01 1.652360672898502747e+00 9.655179874801743667e-01 -2.062752827309823900e+00 -1.597459613257192768e-01 -4.042494590193952686e-02 4.238017962080477541e-01 1.130172421002064054e+00 5.747838540747906011e-01 2.865335003422221138e+00 8.544542249090205654e-01 2.653316991683808967e-01 -7.041609242225564946e-01 -1.011131149185702460e+00 5.929323782831426026e-01 -1.142259050006241061e+00 -9.803035812649668612e-01 1.861419374045188757e+00 -2.201591441660266657e+00 2.702114083055121019e-01 -8.650989049339739001e-01 -1.665340437444460253e+00 -6.870395480486687356e-01 3.292485715788513456e-01 -2.616149801810566000e+00 4.411792226894623581e-01 -6.172879703340932583e-02 1.306474902903867807e+00 1.466713398701975368e+00 7.094157045592505151e-01 1.796594470270952870e+00 1.106745692193061403e+00 7.139994863077272491e-01 -8.715668714882470747e-01 1.197149567758114541e+00 -3.212745846528994864e-01 4.836124084003441403e-01 1.529982053568164302e+00 -5.730830148700823967e-01 2.434498088220884288e-02 1.867956508324181586e+00 -9.690635987014289965e-02 3.718272253472146988e-02 9.931914207034546749e-01 1.545507178091259703e+00 -6.263127660218728021e-01 1.450965459482674302e-01 -4.273174340582551189e-01 1.426457849734590555e+00 -8.467341701033388457e-01 1.758804999093571131e-01 -9.456578580685471858e-01 1.810989304577737435e+00 4.880666978419340718e-01 -2.080895295753338647e+00 1.210870249362040241e+00 -1.104652307386686960e+00 1.029365898315307781e+00 1.197079645996349528e+00 -2.526687122156671128e-01 1.774771557485540052e+00 -7.424978730659728132e-01 -9.976044257649629987e-01 -1.791760169045330531e-01 7.495294643335090323e-02 1.741875608912885343e-01 1.027920731690959433e-01 -3.584624455134686749e-01 -4.802435027048050364e-01 -1.053775708100930686e+00 1.775726722173841809e-01 5.935685694788858102e-01 8.015360172998509114e-01 6.945614457067837977e-01 1.896246181490408134e+00 5.864207468970617648e-02 -1.139590089154819630e+00 7.364521482695868260e-01 5.907212929220277964e-01 -5.710842203056596400e-01 2.509808392943463362e-01 2.396655352197168687e-01 -8.345119298501461058e-01 -2.518038105604006316e-01 1.418117970525777649e-01 -1.959281914998769025e+00 8.766793296557209500e-03 3.919688768674769452e-01
6.334019800734130845e-01 -3.294827021391493194e-01 -8.317595638840301620e-01 -9.812229252805729218e-02 1.568257064701701120e+00 9.834906103052953874e-01 -1.665106206512226295e-02 1.110789744928794676e+00 -1.671267233344331249e-02 -6.352274634744359272e-01 5.488172683289309628e-01 2.526521479374422841e-01 1.994262473124918778e+00 -5.088282161680840465e-01 2.598072917871004694e+00 -4.186480882881022936e-01 7.792648904065004878e-01 -1.363904712917981321e+00 1.774078403774829171e+00 1.215028260520842451e+00 1.866492861215120591e+00 -6.417795061877358265e-01 8.346421427258364778e-01 -1.254705262493606366e+00 2.870591547326354354e-01 4.250537728139631710e-01 -2.077514630173888488e+00 -1.152990696806026172e+00 7.777011163653482217e-01 7.951871591109392901e-01 -7.790110481067618053e-01 7.946479022454991936e-01 2.003962290403935143e+00 -1.269925848626242693e-01 9.156381061553641176e-01 1.129759215908807235e+00 -4.995888799934440905e-01 2.434924339757918776e+00 -8.758586095089394563e-01 9.551370401015872869e-01 -1.301653455470216825e+00 4.196030728368222995e-01 4.416039611628129746e-01 -2.944084225024372059e-01 7.477168315810388544e-01 -1.469001239202276876e+00 1.364335424973528887e+00 -3.480626828465972489e-01 -1.312085059743754334e+00 -1.718403851113145420e+00 7.891407061181399119e-02 5.308704141061505455e-01 7.074980283685343707e-01 9.566273673156855395e-01 1.416986597705492401e-01 -1.499362018537155450e+00 -8.725709837461692597e-01 -4.559213791353949885e-01 4.354357220995578315e-01 -9.755318257714526431e-02 -3.663725553877767438e-01 -1.731255792383091352e+00 2.905485621692708520e+00 8.572228502474802392e-01 2.012879380772735427e+00 -1.041232918835150789e+00 4.932505816778147145e-01 -8.398539036427984383e-01 1.362323688530176491e-01 5.312374732943413447e-01 -3.267230143403744846e-01 3.720199479487696359e-01 -7.465733295679134462e-01 -6.514405760561154946e-01 -6.266660924959144285e-01 -6.679672996988397227e-01 8.476867166068222104e-02 -7.695041342792138250e-01 -7.766007648752690784e-01 -1.364968468717667305e+00 1.279243096660971801e+00 4.778916531978794624e-01 -1.256063934571486629e-01 2.126221127308104641e+00 -7.157266689444643504e-01 3.783823209114336450e-01 1.203883909001089547e+00 6.673667371204631271e-01 -2.632719734649640042e-01 -1.388748976593994877e+00 6.123792708268180895e-01 -1.421535550198657738e+00 -3.062753397477095074e+00 1.702306655141131997e-01 -1.374539009331606998e+00 -1.139295858073105627e+00 3.440303298639349472e-01 7.192511990454859144e-03 -1.771155210578470696e+00 6.890127175084671540e-01
1.267260810281123806e+00 1.670710323851356538e-01 -2.005895305252370364e-01 7.159384039130685107e-01 6.956468571791707411e-01 1.715747238427262955e+00 -7.103596079434234545e-01 -1.036979197539113079e-01 4.828900647127261081e-01 -4.110704105474892733e-01 -1.998855764565831417e-01 -5.482824995538940760e-01 1.898792828904967367e+00 1.282895549830494586e+00 -3.748726675257487706e-01 -5.032136998281786650e-02 1.176872813166075282e+00 1.627742291647105377e+00 -6.854032176957782774e-01 -8.322016104235738787e-01 -3.005175385152157652e+00 -1.096453178675216078e+00 -6.551846714569441454e-01 -7.685596959065884581e-01 2.625983322926189190e-01 1.314801318911820172e-01 1.241406335332948307e+00 -1.092005495077284838e+00 -4.581276635995751301e-01 8.672888235619969910e-01 1.473198234644632842e+00 -5.095437054151509271e-01 1.734648360983915394e+00 2.426653369179043035e-02 2.382645641655863067e-01 -2.301840986667209876e-01 1.065314507075840744e+00 -8.895616552261631504e-01 8.071306631426656830e-01 -1.088488387878821656e-01 -3.820094879169650404e-01 -9.400943990074674961e-01 2.502982345665962297e-02 1.012181487797710888e+00 6.072761965322818339e-02 2.403397860225693905e-01 1.428513135885250973e-01 -1.493972933074762421e+00 -1.324015882610213746e+00 -7.410901220418845137e-01 1.182754495040408527e+00 -1.167185813747471324e+00 -1.896382406206403165e-02 -4.507745727932042645e-01 2.827898189087989511e-01 2.918066025274363984e-01 -1.295627109906509533e+00 -2.795311539026512637e-03 2.334515020261493046e+00 6.439675044846159269e-01 7.713243877247980690e-03 4.331739592678156558e-01 -5.087039796156753169e-02 -1.477192119174412177e+00 -5.967363175833358957e-01 -8.971979163855214878e-01 -7.034654845851517901e-01 9.424404897387426150e-01 1.601969732546962566e-01 1.280138583925465090e+00 9.869642303934180738e-01 2.108288029940484365e-01 9.939290001604976776e-01 -5.183783083942729020e-01 7.868548583648138361e-01 -3.412583429416406466e-01 8.980261602545703825e-01 -6.928975858262690357e-01 1.096923029955450130e-01 7.211952988021991251e-01 4.780663216914792235e-01 2.279141864438286369e+00 -9.472725494850507966e-01 -9.593888636222253075e-01 -1.033031590971607683e+00 5.363501996837397590e-01 1.503365512995774866e-01 -5.901235187048356479e-02 1.337691320066538347e+00 -1.015922192801641755e+00 -9.568358578977326223e-02 1.074898460724323046e+00 7.579410270391684357e-01 1.145950509867976086e+00 -3.321396410796666199e-02 7.368910863349816820e-01 -1.265611535421315104e+00 -1.031073145822190146e-01 -2.997887957429964390e-01 -8.330937018061685961e-01
6.262986527272981219e-01 8.583092730939797521e-01 2.232196081257775688e-01 -3.934625787738028069e-01 8.317085912238175727e-01 -5.444754474945130707e-02 1.335489395354620523e+00 1.141895060018178976e+00 5.875609574842490801e-01 1.504066008451056424e+00 -1.624176436986824790e+00 -2.318672214432879741e-01 -1.495113227169952985e-01 1.170405253625613318e+00 3.327705551843389981e-02 -1.373941747576455097e-01 -8.218890163093582613e-02 -5.707093194571116052e-02 3.701195533515930780e-01 -1.338613500528716527e+00 -1.913095380711501425e+00 -1.248318247246966578e-01 9.272045115554609085e-01 5.169598628897965620e-01 -5.400164897824081267e-01 1.109257757732426075e+00 1.364103873044596016e+00 7.946048785376202961e-01 1.674370350706966493e+00 1.660176567740036857e+00 -2.376183198689386655e-01 -1.171971834585597172e+00 -5.906093324513802534e-01 -7.616258260049179052e-01 1.021248954393759290e+00 6.645734906442001266e-01 -5.692878681698213539e-01 -1.188417325729505647e+00 1.193967780510274856e+00 -8.058914277378071978e-01 -5.809952505810634937e-01 -9.889722891591140597e-01 3.471319955918769073e-01 -1.566659764780943487e+00 -3.173606032334735372e-01 3.883066828273258886e-01 -4.234589883308598757e-01 5.204321855041011968e-01 -1.028059684003816976e+00 -2.642062701630965016e-01 4.309393656356080293e-01 -1.031897689582585098e+00 1.435912543980118583e+00 2.739598276353739648e-01 -1.376177599937674412e+00 1.599312883683650321e+00 -7.635383859325761691e-02 5.898718401671660949e-01 -2.327545248699547098e-01 1.563762414981464177e+00 3.363577772603841831e-01 -4.600260794188599234e-01 -1.672519228463074548e+00 -1.084389701667628714e+00 -3.106593841164072556e-01 6.437397000390746582e-01 -1.787226630298782926e+00 1.095126505001488448e+00 -1.216920244638956872e+00 -4.464239052214052372e-01 -3.266931797045844466e-01 1.025478261450347706e+00 -2.979832126741890352e-01 -1.951045336684757769e+00 3.383692970436534830e-01 2.178657087302273143e-01 -2.957997315311078901e-01 4.174221499270012736e-01 2.078914528444099741e+00 1.813757852865010844e-01 1.099789397386166101e+00 1.119689514512515194e+00 -5.637959975227543330e-01 5.953781784651635683e-02 1.091945386472909840e+00 -9.135672157366264701e-01 -3.328251399556766965e-01 -1.388621106993294108e+00 -2.351156508433170700e+00 2.232015139256237901e-01 2.958066687817916263e-01 -7.833270325928622935e-01 1.131931501414491947e+00 9.063048493411651751e-01 1.662929586989986719e+00 -1.730853820733836423e+00 9.438101395523603721e-01 3.666997474174255034e-01 1.241853292075558279e+00 5.233519411618938744e-01
-1.602845834829593752e+00 2.911649699638690914e-01 6.348797047230565482e-01 1.412113201119690187e+00 1.599553971918395989e+00 1.565704084126632589e-01 -1.475636465298736155e+00 -4.158381762931757653e-01 -5.450539712122823843e-01 -3.132933130567959468e-02 -1.091220880285094674e+00 4.455637591141390907e-01 2.622632493337811788e+00 -6.570238913879000719e-01 -3.466610984946735807e-01 -6.056571141751906362e-01 4.395675908084890615e-01 -1.349363121827160672e+00 -1.435823021217326856e+00 6.580135372264811489e-01 -1.424096115217516334e-01 3.553044297111719318e-01 1.865283784947620260e+00 -2.121781639945521936e-01 -9.908751983517058992e-01 2.751197309791282297e+00 -1.323394726859555393e+00 9.223311217157444120e-02 2.996372953137292350e-01 -1.026248555250161454e+00 -8.687741375189185489e-02 -1.159184705618509836e+00 -1.568670502846684300e+00 9.973641932488992445e-01 3.259321001552810682e-01 1.302005030046239353e+00 3.148057154731713769e-01 -6.881691286907862803e-01 -1.889437768794508310e+00 -2.233435936883337636e+00 5.765021006311663587e-01 -1.147437998075143240e+00 1.957673580707267880e-01 1.178707029241054860e+00 -1.523503560236952437e+00 1.115052802020706668e+00 -1.002242003720055230e+00 3.602913370547812799e-01 1.145259057193901864e+00 7.056770537285494971e-01 -9.593521232876307536e-01 -3.650643645159873607e+00 -1.831144495099458480e-01 -3.184484367241084524e+00 3.002727729467500883e-01 -1.142944298855349539e+00 -7.812353894728576442e-01 -1.340382021053207806e+00 1.252706801854085672e+00 9.032601171205153490e-01 2.937997881733501321e-02 -2.555302556163018046e+00 3.688324462249422675e-01 4.617767452439228842e-02 -6.278838295028787986e-02 -2.136599806353870257e+00 2.776924161652232770e-01 2.863265657360928973e+00 -1.514528639464683524e+00 5.249966254531864343e-03 -1.120846991992688668e+00 4.760918301577499179e+00 9.585132861633145485e-01 1.118363218511331914e+00 1.099142914645668156e+00 1.573707241688535152e+00 3.037239139906711571e+00 -3.452511721523371935e-01 -9.759135562824738930e-01 -1.652709515990290035e+00 -7.401722746438708922e-04 1.158566928904388948e+00 -2.105643711958949282e+00 -6.186713501090734812e-01 -2.882710499278108296e-01 1.633516987141904186e+00 8.091021622177597683e-01 1.115077821089307530e+00 6.098491707544748119e-02 9.757235278713496385e-01 -1.123862524528236984e+00 1.654421668141677682e+00 -1.227810633423034314e-01 -3.817115561976207605e+00 1.435544388110707059e+00 -2.545411111826752837e+00 -1.363866563030655010e+00 1.065653243010131535e+00 7.062808575276967815e+00 8.788406378125823704e-01
1.271986942181548175e+00 9.057492732152067072e-01 -1.238041202794043949e+00 5.822510969429652850e-01 2.950957573614588769e-01 -3.296357884077298350e-01 4.821603780388874494e-01 1.006745274393466699e-01 9.748481626981683190e-01 -7.743918827998560461e-01 4.527055157406747465e-01 1.735617972690130184e+00 -3.065339967305993896e-02 -4.449898687079520410e-01 1.731006692201314978e+00 -4.196723326813497218e-02 -2.841257489964128968e+00 9.948735169420950264e-01 2.366530248078251575e-01 1.790041798252038019e+00 -8.003396118566630246e-01 -3.220168926508915064e-01 -7.945756874924925217e-02 7.302747791719015336e-01 1.199713147534516855e+00 -9.848332433792050811e-01 1.325545629736312597e-02 2.500637440233839381e-01 1.060752986071186399e+00 4.252819219893593794e-01 1.872115251961688764e-01 -1.638431130854671958e+00 -1.758740809217517742e-01 -4.525321331365836364e-02 1.742647470153941613e+00 1.593881265677126624e+00 -5.034034313324075027e-01 1.729729728101110808e+00 -1.271777602271024210e-01 -1.756113788200711900e-01 -5.847805412289232008e-01 1.096569577247286542e+00 -6.507254386423109993e-02 -6.307009572811158593e-01 9.321705374140568101e-02 3.603793659342604538e-01 -9.631978137981949128e-01 -3.263163617580779330e-01 8.784303461603015784e-01 6.883184889623320535e-01 -6.115603930777369773e-02 -4.560753849689823447e+00 6.509823118989389590e-01 -2.261426647966273240e+00 1.453194722189881771e+00 5.478462709074742865e-01 -3.713282884369104031e-02 1.229641580867508299e+00 2.891629862186609334e-01 -7.717526854064129527e-01 1.075700373666044651e+00 7.051691652454614712e-01 -1.874775236165026504e+00 -4.133661884431477418e+00 8.472025338348684320e-01 -1.004814479495982349e+00 -4.670220346957951185e-01 2.631412185527123304e-01 -6.427973640651210019e-01 -1.278609027977886559e+00 -4.027660902602875903e-01 -1.374938896609441130e+00 -5.270903842477254742e-01 -4.744407113684308563e-01 1.041609745018726496e+00 -2.287706131478746130e-01 -6.493845923533507758e-01 1.633203288994979241e+00 1.451153023538527265e+00 -8.691545392258090974e-01 -3.874754084331583082e-02 4.959208752024946848e-02 -6.882629537720004465e-02 -1.522660756080470357e+00 -1.242187725385201613e+00 1.202583647528874922e+00 -1.320133690155126105e-01 -1.018052883878429959e+00 1.324571022693470823e+00 1.526201324213200650e+00 7.004194244290048443e-01 -1.045025296067965570e+00 -4.973987037593012417e+00 7.146263677621114141e-01 -1.705936670409180511e-01 -2.301999723558366906e+00 5.653291257243328261e+00 6.111029191143515504e-01 1.316542648843195551e-01 8.143426516776268720e-01
