# 
#                 ----------------------------------------------------
#                 Data from a 3D direct N-body simulation. 
# 
#                 rows are i-particle; 
#                 coumns are :mass, tag, x ,y, z, vx, vy, vz, ax, ay, az
# 
#                 NTHU, Computational Physics 
# 
#                 ----------------------------------------------------
#                 Time = 0.0
0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01
9.594111787862352747e-01 -3.457528113829092531e-01 -9.328187411326962497e-01 -9.725355113123019812e-01 -2.283959491624753535e-01 5.102456096365631799e-01 1.322536941583844827e+00 3.061107221350827690e+00 4.995416738466129658e-01 -1.784376588183121393e-01 2.756111139295991386e+00 -1.814331668707693662e-02 2.505869283381359502e-01 2.224421761273944753e+00 9.963280724144006895e-01 9.286256552524180252e-01 -1.814999310222264461e-01 5.629046618700944693e-01 7.722872497273395309e-01 2.341766136613447624e-01 4.231047308048918598e-01 -1.445710903216014254e+00 -1.006866374864626712e+00 8.863636123576282833e-01 1.399970053715063667e+00 -7.145088563958409966e-02 -1.172956792049848346e-01 -2.953151291530101696e-01 -1.864711758283312815e-01 9.826258537852109454e-01 -1.159543352446263276e+00 1.035556672244375642e+00 9.864350650179295465e-01 -1.612056730338334409e+00 1.772966871928194910e-01 -2.399861426944698284e-01 -1.091517904906645020e+00 9.206397333418199214e-01 8.539475660899422671e-01 2.703365205137042704e-01 -9.229821998631393409e-01 4.229448600884016529e-01 1.028986114752790948e-01 -1.142930710911921999e+00 1.716297459450107032e+00 -2.663210060817095548e-01 1.343919305625527860e+00 -3.887335512765651702e-01 -1.770251909159829440e+00 -1.686881730701095261e+00 2.859445669964568282e+00 3.762793537468638316e-01 1.025493319860443675e+00 5.488443553271614705e-01 1.046631757857776623e-01 1.241458742088649592e+00 2.736475541535043909e+00 6.005995639908187078e-01 -1.372509097813686685e+00 -1.965432227027287482e+00 -1.866165333669497772e-02 -3.212711846622027245e-01 7.786693493801769561e-01 1.293511321375092060e-01 7.263646653896784766e-01 9.381060630319573157e-01 -6.569274062061238872e-01 -1.870736047611448738e-01 9.034859999374479367e-01 6.982704583126921882e-01 6.198116436981909727e-01 2.192726374721027105e-01 -1.368114569892155963e+00 -1.327900351219779340e+00 -5.799135785206144256e-01 -1.726554817562534705e+00 -8.965641065611137939e-02 4.309017989891177902e-01 8.899687910695500692e-01 1.203471263847826433e+00 5.213987123408589941e-01 -4.866769935904023403e-01 1.433273205310410248e+00 1.356811320615933347e+00 2.595320202382508379e-01 -8.889942892263210661e-01 -2.490068461927584520e-01 -1.320401032620250215e+00 6.080798323081714613e-02 -3.752950022723314238e-01 2.090459715737725155e+00 -7.393785535325919644e-01 -2.476450376321721603e-01 6.111825963063790557e-01 -2.133917561550879860e+00 -7.472414749925011118e-03 3.814842761180271546e-01 -1.263961636586725001e+00 -1.393564120986078292e-01 1.792510911538635621e-01
-7.614489171872017570e-01 -2.210702113782043288e+00 1.722267926397170745e+00 4.275428517115917315e-02 -2.933501110528243805e-01 5.512218976027122297e-01 -5.319374956103862795e-01 -5.588183103130073270e-01 -3.408544735081027732e-01 7.337822361876469301e-01 -1.102254715353066628e+00 -1.721717773873109980e+00 4.521313188931518900e-01 1.939295768489785354e+00 -1.045468341684369973e+00 2.578549551686891705e-01 2.555429247926568781e+00 9.024592164793890370e-02 4.881576768846580539e-01 -9.932186621034126972e-01 -4.127343818922375451e-01 1.224040358822711561e+00 -4.645781525852079041e-01 -3.333258756822674140e+00 -8.674993789334773941e-01 1.276902266431152455e+00 7.856828086629921715e-02 6.247330128590948828e-01 -1.812069751147985297e+00 -4.836209093913150792e-01 1.060303797495321804e-01 1.100214607153900515e+00 5.528656478978914990e-01 2.875354456190997166e-01 -4.366093031199264063e-01 -8.213366604853664654e-01 1.990092182782534636e+00 -1.064154384485899385e+00 5.960428299069063796e-01 -2.713715701172559891e-01 8.573609400729833574e-01 -6.919714414320452534e-01 -1.573622329879705017e-01 1.306623479277777333e+00 -6.973138044508853106e-02 3.298684050895069053e-02 1.663606878364265906e+00 1.881450822368097686e+00 -1.501481246528476143e+00 -1.852199641876423497e+00 4.827507947661047738e-01 4.546732287495338642e-01 -3.000242831084409367e+00 1.319608506753341626e+00 -4.755445303244940081e-01 -7.121393779127234147e-01 -1.705006796798022584e-01 -5.063131405293691545e-02 9.239335262227235113e-01 2.001905315121660145e+00 -1.854664820406149106e+00 1.200809789633630276e+00 1.361027743811455970e+00 9.521127530084041446e-01 -8.105201330146127869e-01 9.843325496101842376e-01 1.303997847014600531e+00 -8.325219080216467171e-02 4.903313746729796585e-01 1.923929245705813251e+00 5.683707152948894725e-01 1.428492046756655309e+00 1.333083287667667705e+00 7.496807265932917685e-01 -2.435239064236939255e-01 6.968082301031301995e-01 8.525896601211214731e-01 -1.440883699712022903e+00 -1.506193909840102485e+00 1.118729350248679033e+00 5.106794255621244227e-01 9.444438497691343137e-01 1.652631355123888313e-01 1.999221625402592961e+00 4.963804864643590609e-01 -5.459196468649919476e-01 2.296987647253249110e-01 1.174351923850439183e+00 5.801277617283205623e-02 -8.482906241430560046e-01 -1.010315950688947417e+00 1.390500061204089866e+00 7.938728253893261311e-01 7.455515549457039093e-01 7.516773289062769203e-01 1.525209677088757543e+00 4.115749556069154824e-01 -2.701782154467235464e-01 6.295784208764286793e-01 -4.312700698570956503e-01
1.100463948016517035e+00 2.024774151741001393e+00 9.209825197411604103e-01 -6.355057872975057309e-01 8.466779997828761672e-01 -9.442726459427953634e-01 -3.928487439743129084e-01 3.107272802198322026e+00 -1.350260309531720937e+00 1.945690300899085790e+00 4.552901748176947649e-02 4.126155484860500322e-01 5.346175920343515520e-01 1.877218473693216705e+00 9.583286007382275651e-01 -2.063644634785295473e+00 -1.826022285097688158e-01 -4.528342581219108043e-02 4.249759012563441574e-01 8.330400429212260205e-01 1.994006779767417692e-01 2.826098887496032219e+00 1.020730656196989994e+00 3.698239628556988512e-01 -7.941761253320852587e-01 -7.915698578619341230e-01 8.330034793080554056e-01 -9.430010548577872909e-01 -6.326790422003498726e-01 2.162528221157492769e+00 -2.219907703694615542e+00 3.942897939653887407e-02 -9.619555055448534286e-01 -1.802754030742314439e+00 -4.616865065909048216e-01 4.776313949016259275e-01 -2.714430167791156645e+00 2.122780672940864088e-01 1.889743573141636490e-01 1.107523807491815893e+00 1.329913465220939450e+00 5.003253005541108411e-01 1.823578593598346176e+00 7.836854905851123876e-01 6.390594903128001825e-01 -7.752677340042567478e-01 1.091551125634311115e+00 -2.061340587534586932e-01 2.784547735968481708e-01 1.467837763456542488e+00 -4.810385999498768550e-01 -1.221778556791488501e-01 2.148110531596339801e+00 -7.507717269419278243e-03 -2.187306155928428475e-01 1.295688032623852237e+00 1.522520996057575626e+00 -4.883752775977867056e-01 8.523178314517754206e-02 -1.119933764731161074e-01 1.481807987107369717e+00 -9.383613424043757423e-01 -2.183222597043211755e-01 -1.064821108244669245e+00 1.717036857658130966e+00 5.924900368503239756e-01 -2.420547725621893242e+00 1.400588758403654266e+00 -1.306715135023548413e+00 9.209740567403958966e-01 1.093479852061468582e+00 -6.981750714625489795e-02 1.695867243084887566e+00 -1.116473079284367564e+00 -9.065187755914569934e-01 -1.302632212176665361e-01 2.820479664757377658e-02 2.698462719720070568e-01 5.228862813002460586e-01 -3.061570615504366488e-01 -2.284551281249000976e-01 -8.076176974934979880e-01 6.533318183364748843e-02 6.020111208663218028e-01 9.757778447848631798e-01 5.117042043736019785e-01 1.797759219616043458e+00 -2.216074671654428840e-01 -1.568871806518685963e+00 7.652290274852981966e-01 6.469343693381268690e-01 -7.213263214973791859e-01 4.080655611441867392e-01 4.335114926460209572e-01 -4.907638483561139187e-01 -5.374354137549604005e-01 3.259263805686823390e-01 -1.874795106227086894e+00 2.789203211280458783e-01 5.055593257426685971e-01
3.244194159440349501e-01 -2.703978379373687124e-01 -7.196121544180095198e-01 1.922490104699819957e-01 1.910406091053329147e+00 9.805901145895685733e-01 -2.932417537742320612e-01 1.031122875892335644e+00 -1.264831508259593729e-01 -6.215801231519479941e-01 3.460679664734282457e-01 3.548711928131170756e-01 2.335396136519919175e+00 -6.311719783678484408e-01 2.552191286483972643e+00 -5.366906774046966699e-01 8.118321169872849685e-01 -1.630460147739709376e+00 1.456609575673609935e+00 1.271011282398300857e+00 1.729882759111567525e+00 -5.662921544054430045e-01 1.185508089998643655e+00 -1.289903475367555785e+00 8.737468413350632512e-02 7.425120844892416638e-01 -2.060714542004014493e+00 -1.094086005931257155e+00 8.363478539919447785e-01 6.237200658274456577e-01 -7.521200155596757808e-01 4.592045052030688246e-01 1.676902228596307776e+00 7.842079583331026948e-02 9.594043994997237812e-01 1.387212261616334930e+00 -4.373450593956122456e-01 2.240226761812743383e+00 -1.343249656201501718e+00 7.389751282355655482e-01 -1.155441217141532473e+00 2.198275089394536586e-01 4.453361766460293136e-01 -6.519730146683808125e-02 4.333010404818212757e-01 -1.323010210287144162e+00 1.173581767796459951e+00 -2.182307200268476799e-01 -1.117831120535382361e+00 -1.586313694081018744e+00 -1.118970615527558055e-01 4.515919688795055897e-01 6.717697335970227446e-01 1.077033101112439883e+00 2.418384283899643883e-01 -1.806610305543402184e+00 -1.035296965340542608e+00 -6.658127091739249881e-01 6.417670281661003173e-01 8.232806533501893509e-02 -3.462639160648020020e-01 -1.599451852091205106e+00 2.302241019510706366e+00 4.151925016759437370e-01 1.987261218895485682e+00 -1.403939272787587900e+00 5.335275200526717887e-01 -5.136567544278832775e-01 -1.539051129515409955e-01 5.253233812966020544e-01 -5.768491931430329567e-01 7.907453778059542193e-01 -5.681528350774426306e-01 -4.136339462298540548e-01 -4.050699249493298071e-01 -3.240939032445667167e-01 6.207363505501539702e-01 -7.814175767220997715e-01 -9.904072777160460861e-01 -1.734100683056147396e+00 1.127642144427923654e+00 7.945935838179388755e-01 -5.383799057947552535e-01 1.969410807751591941e+00 -6.960347153398942499e-01 7.100001538741178564e-01 1.370496356927888293e+00 8.777225002681150468e-01 -2.216891397306511857e-01 -1.164031970332523480e+00 3.891808476013142726e-01 -1.103963607012304005e+00 -2.760846848679828103e+00 -2.746011183572371062e-01 -1.078721777092763956e+00 -1.282849770344939300e+00 2.519481907984433833e-01 1.689553382524056624e-01 -1.361719836791235538e+00 8.607862495531010127e-01
1.343153646138510515e+00 3.341422012706228850e-01 -4.633874844055185238e-01 8.262159732692189174e-01 7.517326014598897377e-01 1.689848670484776605e+00 -6.034700786879872991e-01 -8.578544533250349879e-02 6.918430419009709009e-01 -5.777747730558632222e-01 -1.113633752080568778e-01 -2.035935915295959964e-01 1.826503266087938782e+00 1.192862257590111108e+00 4.272002273863387267e-02 -4.889800294980085893e-02 7.733490270677043643e-01 1.840088177238716094e+00 -4.567242583189901062e-01 -4.758468269852967336e-01 -2.996330291612445240e+00 -1.152250371520459948e+00 -6.208122137222868986e-01 -6.236210769385777120e-01 4.972125137798050210e-01 6.126361344446592527e-01 1.280510046961611748e+00 -1.011220029363176343e+00 -2.410362499798160973e-01 9.119533520110130187e-01 1.481049556847912951e+00 -8.139739781936731200e-01 1.715642063133277162e+00 1.010789206897013716e-02 5.389528956993702158e-01 9.815566690013091677e-02 9.635796301525766383e-01 -6.513319079190643679e-01 7.715793641639037137e-01 -2.557312035382008561e-02 -4.696512340822575626e-01 -6.732524383917339872e-01 6.296400148934921948e-02 8.925650111694130029e-01 8.308863161294323396e-02 3.348930345505065076e-01 -3.092573769781219867e-02 -1.740565644599034512e+00 -1.175385782407571744e+00 -6.180887600088533773e-01 1.162832034115575119e+00 -1.353081192974297187e+00 1.020505652838362143e-01 -7.079589088832571875e-01 5.732931794210044396e-01 3.838161710443114827e-01 -1.297072490173231785e+00 2.062872773148476946e-01 2.361313669310106000e+00 4.857457307436769955e-01 2.179499975090603003e-01 -7.164797012963350920e-01 -5.710678174775707383e-01 -1.591174458158006288e+00 -4.271335542508001848e-01 -1.132976518962711454e+00 -7.803687782046170307e-01 9.551892568475410794e-01 5.844144081365199028e-02 1.009179716129785298e+00 8.956214725501239204e-01 -9.386552446189710963e-02 8.847534384505713057e-01 -5.859091669477625164e-01 1.016731954039216346e+00 -3.376221305136821171e-01 5.735264282287074744e-01 -3.316931063574645733e-01 4.472830494482902264e-01 5.346723550965735150e-01 4.576385752118815042e-01 2.277069199431520197e+00 -9.343396758119402179e-01 -1.247870630474742226e+00 -1.253429279070765290e+00 7.231519631666322168e-01 1.165866254463477220e-01 -2.790696524339116857e-01 1.466525563219086559e+00 -6.932322483828132764e-01 3.630954496244648277e-02 8.172797602853034693e-01 2.145007283169025614e-01 7.046489238083296636e-01 -5.834427676871565410e-02 2.433481881253521661e-01 -1.014468796994301814e+00 5.231178773706004342e-02 -1.871304232422121572e-01 -5.939341960779151997e-01
3.772667902130111273e-01 7.183773902441488168e-01 1.049068126000995138e-01 -3.045116797572715028e-01 6.740808570120949694e-01 2.954838979941020183e-01 1.472291349953262385e+00 1.054915885999408776e+00 9.028630268732205089e-01 1.204720544154855189e+00 -1.599867465810535405e+00 -2.221937954938860704e-01 -3.937743894286710455e-01 1.076847720648038242e+00 -7.222862129752706528e-02 1.322218006731888107e-01 -1.147046637572557148e-01 1.688912563482211637e-02 -2.664105739780668336e-01 -1.613797764233503962e+00 -1.809417626573567528e+00 -2.678242471248242773e-01 7.290753831935735674e-01 5.272689490775963606e-01 -3.495376161794800374e-01 9.091357440806554502e-01 1.060975241733126850e+00 1.175853543690387193e+00 1.802482655992794891e+00 1.349768595516288805e+00 4.769806441894936661e-02 -1.150722499553081812e+00 -4.072790470147850672e-01 -6.143278415796027403e-01 1.288434799168297618e+00 8.358483987176777985e-01 -4.205682392446912221e-01 -1.090377886239640270e+00 1.324667779242126198e+00 -1.160650303081414814e+00 -7.847109945566236311e-01 -1.086330622629900100e+00 -7.220336254485533456e-02 -1.664698211157335850e+00 -4.284102108985438639e-01 5.832314493075286821e-01 -6.278751426891315823e-01 5.902975568751166469e-01 -1.021534960323683405e+00 -3.523779234573202190e-01 4.884248729583058335e-01 -6.434876076743371032e-01 1.365182337447672589e+00 5.066595951755797911e-01 -1.222340250909831560e+00 1.403437711723042547e+00 -1.557184569815560082e-01 8.243748142092135467e-01 -3.741085919893323841e-01 1.584689388310000613e+00 2.161309489379331095e-01 -5.214568151263561380e-02 -2.027676056226241030e+00 -3.385470447904079805e-01 -6.196200187943793347e-01 3.847945632286114970e-01 -1.607173558244410438e+00 7.836023226723319857e-01 -7.798686832699829319e-01 -6.298218817534486647e-01 -7.256186717084781579e-01 8.512697810310455582e-01 -4.846689150438031057e-01 -1.782323583918527188e+00 5.726708254928863928e-01 2.608877095370712995e-01 -1.092206865332899512e-01 5.373152915716991052e-01 2.103923902417720981e+00 3.599641390791258333e-01 1.494727704465200091e+00 1.317717448463863628e+00 -5.447127859036090536e-01 2.954436663629808960e-02 6.635775581411775814e-01 -8.992781653493499006e-01 -6.579761266135466524e-01 -1.387252118493322861e+00 -1.959885728478546030e+00 2.786999155736993861e-02 2.626993467949684802e-01 -7.063788647475273130e-01 5.127014710864679081e-01 9.561203402957585418e-01 1.767892460599889803e+00 -1.278346953063868474e+00 9.046717806389209526e-01 4.839212230818861205e-01 1.404312957725421640e+00 5.584176575933333941e-01
-4.184241490197168623e-01 2.964837225046599856e-01 4.886384391662628168e-01 1.542745227842073463e+00 1.486218355026384774e+00 -3.277588529452065691e-01 -1.328434286704115008e+00 -3.809065309772655672e-01 -4.476354178923234173e-01 1.892044923412824764e-01 -9.491940209886510216e-01 6.086962298090097256e-01 1.218732780735910737e+00 -5.595329858721548311e-01 -1.088487985933874747e+00 -5.736927895196015648e-01 1.036269074993094869e-01 -1.061724788264033492e+00 -2.232183448063718600e+00 1.409220634386669779e-01 -8.577709881352516552e-01 4.020198647624402821e-01 1.600653988520829740e+00 -1.407518480197053334e-01 -1.001200304544468844e+00 -7.075260543330185170e-01 1.129210347457780150e+00 6.280972497528394261e-01 2.959338250204196497e-01 -6.225898032927826842e-01 2.924533284006634593e-01 -1.976901132969109076e+00 -1.819353103328958277e+00 1.076053675352276473e+00 -7.024125532624687918e-02 9.495173784245770632e-01 2.907805532018463701e-01 -1.192499163035778631e+00 -2.724373390052566180e+00 -5.530985405964741197e-01 9.093091553520724624e-01 -9.778744509220177461e-01 -1.621826481932289177e-01 1.156489995728542164e+00 -1.585373528046383873e+00 5.094269001768430005e-01 -9.167420270059590814e-01 6.827867020944129450e-01 8.300724021745033987e-01 6.219565688671465642e-01 -9.486544460563001158e-01 2.257228267018783541e+00 -1.757794210396930734e-01 -3.137421062604577315e-01 1.065732364387586228e+00 -1.945113524515408310e+00 -8.599307611652311500e-01 -1.005190164010662857e+00 1.110595336059725158e+00 8.885538695757728700e-01 1.630892793425536280e-01 1.056934644793366962e+00 -1.402878466601588547e+00 -6.109594843824682764e-01 -3.150823412177330418e-01 -1.769665492989817013e+00 1.465016691861016906e-01 9.936164500192977700e-01 -1.027870667510485614e+00 -8.701612170726998052e-02 -1.335381339426354286e+00 6.030360131327191509e-01 8.475383007941904578e-01 1.179611640846850884e+00 1.131121835268393605e+00 1.566326187218745503e+00 9.840610280253215825e-01 -1.941857117761518897e-02 -9.466618588999787809e-01 -2.273243133324258647e+00 -2.597558486435807446e+00 1.768418223943308165e+00 -1.999991888750160207e+00 -9.468221060095569630e-01 4.244283396249214357e-01 1.770509389628424746e+00 7.455606223320200288e-01 1.077402789780242509e+00 1.959061186495828222e-01 1.649061195338422436e+00 -1.141607999931306683e+00 1.536689110806368719e+00 2.399090036523187308e+00 -1.815758246753415017e-01 1.531108886951234593e+00 -1.085335096633108232e-01 -1.853865494603756936e-01 5.974552130401430405e-01 1.076884611250393808e+00 6.821252639177948218e-01
4.847297630197314189e-02 7.717612620092949571e-01 -1.422730701187051583e+00 4.892983383997545621e-01 7.756253264128185609e-01 -1.648832258030019648e-01 6.650557972065519463e-01 7.933224214216612336e-02 1.015402677906374285e+00 -8.851223136326431540e-01 4.325177424109205027e-01 1.751922076156050556e+00 -2.753348503702071071e-01 -4.555783957992523003e-01 2.017727116019997435e+00 6.330122678017247040e-02 -1.543397727435795508e+00 1.343276079334159157e+00 1.137053132440831504e+00 1.809830378699820219e+00 8.438299826923141289e-01 -2.410807404982402424e-01 4.486395785878917186e-01 7.207917252454643098e-01 1.039378189455894441e+00 -1.501585934016607116e+00 -4.432240512685046152e-01 5.658996296250087266e-01 1.127656461695259793e+00 1.141258201227886571e-01 2.055595987296938293e-02 -1.233898843070616813e+00 -3.885727170311336631e-01 -7.375571989750083490e-02 1.251748288755081928e+00 1.394817718014218055e+00 -4.896657028518239807e-01 1.156538913717669370e+00 -6.043730837082775809e-01 5.361184832148657708e-01 -3.277246762056658103e-01 1.713986111898784470e+00 4.295361570457649214e-01 -5.508397299347412845e-01 1.098861631587261800e-01 4.964298771401746135e-01 -7.703795979969653152e-01 -1.740442672171877536e+00 6.425962863052055996e-01 5.560651256180382251e-01 -1.322674402851566622e-01 4.286499526616692202e-01 5.631596399818417087e-01 -1.728933745737572414e+00 1.592682149737647324e+00 2.582428081105116457e-01 2.682133187652535611e-02 9.403053505288280212e-01 -1.410594504283439465e-01 -7.624795696280810553e-01 1.014304023866528182e+00 -1.482629283853819535e+00 -2.190006023399785118e+00 -6.385524802825401913e-01 6.924886798260179166e-01 -1.623022739773645196e+00 -3.294968239839268787e-01 2.481265995628413323e-01 -5.580066945319768490e-02 -1.404125829172445217e+00 -7.251081326205018884e-01 -2.049614875040641326e+00 -5.694732436905527440e-01 -2.496469497862547071e-01 1.284645841000043420e+00 2.869071640690556424e-01 -1.455848245429319787e+00 1.697243182153058250e+00 1.912188451628030972e+00 -1.004135877967862411e+00 -1.322310676014789799e+00 2.919560780942273559e-02 1.668983703816893094e-01 -1.290534021325573821e+00 -7.358520479155236105e-01 6.028667369840169377e-01 -2.936423797796898216e-01 -1.052247351275186871e+00 3.956342590711939278e-01 1.610403846254315985e+00 6.450223024727904653e-01 -1.498938871809846640e+00 -2.151489947252848367e+00 -2.349746136217832237e+00 -9.240736096638649255e-02 -2.283740716713165586e+00 7.117067987148465447e-01 8.381983518473399286e-01 9.271027482876235126e-01 3.674556795525156239e-01
