# 
#                 ----------------------------------------------------
#                 Data from a 3D direct N-body simulation. 
# 
#                 rows are i-particle; 
#                 coumns are :mass, tag, x ,y, z, vx, vy, vz, ax, ay, az
# 
#                 NTHU, Computational Physics 
# 
#                 ----------------------------------------------------
#                 Time = 0.0
0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01
9.225749048130013064e-01 -3.172293332927942910e-01 -8.583029150481956693e-01 -9.842675020857792889e-01 -4.112793805192339058e-01 4.111780366369514605e-01 1.345192261492315300e+00 2.956060561892815741e+00 5.097016166369244816e-01 -1.155826099613191382e-01 2.716665523268773086e+00 -5.079215338605757440e-02 2.222900347996989781e-02 2.284647410496264186e+00 7.376176114693959729e-01 9.793920518910932405e-01 -2.621109954653361718e-01 7.197473273305247110e-01 6.151095579131454771e-01 1.078551944614736802e-01 2.458207922496680464e-01 -1.387113659812698074e+00 -1.117104946787951913e+00 1.014592155086439185e+00 1.386231739418281261e+00 -1.561204239538911964e-01 9.351543015655101876e-02 -1.838390933923008952e-01 -2.686418830932078561e-01 9.167617358043639308e-01 -1.083016625198857552e+00 9.799347732538230549e-01 8.100230712165176206e-01 -1.614636028273000790e+00 8.201096406487383417e-02 -3.731148487401241831e-01 -1.046286463092305441e+00 6.909077709729921635e-01 9.749182213839888700e-01 1.935041736523694933e-01 -8.031978943582479546e-01 3.960407781038647324e-01 5.782036302636658215e-02 -1.130672833738286753e+00 1.664965058761959549e+00 -1.311549220954470185e-01 1.221902072529586825e+00 -3.634233993940372276e-01 -1.654105553080553070e+00 -1.525094986429307742e+00 2.865854668463387434e+00 3.373237336883345705e-01 9.574322263197463379e-01 4.453330515590662730e-01 8.421846359884442579e-02 1.412996853268752684e+00 2.835811533479533963e+00 6.622376951886967955e-01 -1.431717808666723268e+00 -1.969210747412780016e+00 1.667399307856408039e-02 -1.469109887192268094e-01 5.341162859024276566e-01 8.287674693405497339e-02 5.265644841693881695e-01 1.070006850873125304e+00 -7.094649177221632463e-01 -1.305057627098603901e-01 9.128947874125316053e-01 6.454220982681539986e-01 6.708044166004994979e-01 1.440954252447456674e-01 -1.307023798895006195e+00 -1.280566256420314852e+00 -5.339437113982703487e-01 -1.685740583065834963e+00 -1.443684945040320244e-01 5.092282301715523873e-01 9.838213988891287842e-01 1.366604471668326992e+00 4.004601128838601865e-01 -5.570115972881132249e-01 1.477036814587895375e+00 1.155419698956365426e+00 3.307028131375939206e-01 -9.515163307667587889e-01 -3.820044448490818034e-01 -1.402941084355310508e+00 8.410045341599811652e-02 -2.520382085465148192e-01 2.045951146811205490e+00 -6.213417063237515192e-01 3.850620659184586514e-02 6.366280348740959161e-01 -2.018530365741483035e+00 1.208352383033665933e-01 3.563579874429937955e-01 -1.277595974527154787e+00 2.626264511918918396e-03 9.738327481100583771e-02
-8.963483193951131689e-01 -2.240159205442288304e+00 1.761684840500493454e+00 -3.728646137984821529e-02 -3.659858800923160849e-01 3.816069624256195891e-01 -4.685461338083886096e-01 -5.498271246268295886e-01 -4.048146817109831708e-01 7.871743848817591704e-01 -1.088939712423725892e+00 -1.692677596257859740e+00 2.695530074900767681e-01 1.817742762625373265e+00 -1.038226748114374764e+00 2.629547221557143044e-01 2.469934348411049196e+00 -8.807965498303194085e-02 5.408678947539597992e-01 -9.366930445031597108e-01 -1.101911646707628561e-01 1.338000838518550228e+00 -4.006422881816231185e-01 -3.267290153511793527e+00 -9.117098727668015989e-01 1.210216587108329467e+00 -5.054003777974114264e-02 7.287361140472563559e-01 -1.782418353461250105e+00 -5.741617003023407051e-01 -4.203507090154979392e-02 1.174733182860154823e+00 3.800104722096291909e-01 2.861338402160523153e-01 -4.836803222431884652e-01 -8.232637063212282502e-01 1.891245443812221261e+00 -9.936301429794871520e-01 5.174132559715086677e-01 -2.661549172919495110e-01 9.025418372266214018e-01 -6.166816497548611720e-01 -1.618941015322891419e-01 1.214547048756410730e+00 -7.748153712025319939e-02 1.994614121989658415e-03 1.662644527744653322e+00 2.047328483690182388e+00 -1.380597988270652277e+00 -1.787532928365916041e+00 3.658420625075517463e-01 5.890367822175275325e-01 -3.007554841058294848e+00 1.383414210113900422e+00 -5.253316364909621505e-01 -7.488590466369905441e-01 -4.072262148039546698e-02 -6.645398404868881059e-02 6.874733630477407598e-01 1.949347843040226014e+00 -1.871359468220745725e+00 1.262090545143003562e+00 1.406081711528230249e+00 1.108282727793624689e+00 -7.636527092752066759e-01 1.090490940301690026e+00 1.380312584121069275e+00 -1.778913138884668788e-01 4.833188673509358768e-01 1.816117547071179450e+00 4.757785760985473456e-01 1.427772205541446127e+00 1.241814986439679247e+00 8.069873671268082971e-01 -3.391237589779834694e-01 7.317543706534853643e-01 7.862379063570343884e-01 -1.398931324865912984e+00 -1.541626932027253538e+00 1.060389523820934654e+00 4.625603233541661363e-01 7.161634004539847442e-01 2.593602335785328283e-01 2.117122598212673790e+00 6.169947218913688358e-01 -6.145576187147260283e-01 2.169840753118996990e-01 1.196618835281219484e+00 -8.655699843819147921e-02 -7.709508169283313395e-01 -1.010739508755590155e+00 1.301664748442695752e+00 7.607937588691671138e-01 6.606045077633858620e-01 7.570069800806084048e-01 1.490128292192763659e+00 5.149543012804096431e-01 -2.712874412571478211e-01 6.539526820373603444e-01 -3.679405382411017889e-01
1.056487688514463397e+00 1.949439598020737519e+00 9.072803930063317868e-01 -6.029826109215855601e-01 7.748687745096527468e-01 -9.660478739672843096e-01 -5.370944344430871320e-01 2.999702908606834306e+00 -1.433190600080468169e+00 1.817641109070191385e+00 2.063260225648740898e-01 4.350006753964166251e-01 5.660573570215694517e-01 1.767129371033382412e+00 9.643092099481511692e-01 -2.069944813409049456e+00 -1.707804439172670163e-01 -4.472216971434710836e-02 4.414572606762824925e-01 9.884410734387913955e-01 3.837092105540640952e-01 2.849295459074617565e+00 9.426573185260394006e-01 3.173186284208345254e-01 -7.539374824238456174e-01 -8.873845967859304018e-01 7.215655092329574805e-01 -1.052183468749401607e+00 -8.096887420832271642e-01 2.019804666285755168e+00 -2.217895326572265624e+00 1.539984742491605496e-01 -9.178453368542006663e-01 -1.737726690721672629e+00 -5.807570769104191122e-01 3.991144302322306991e-01 -2.668999287617253469e+00 3.243593359018378530e-01 6.063478889957941986e-02 1.215377276469299606e+00 1.403389637387476796e+00 6.072261623299735067e-01 1.820564142307787403e+00 9.476893144637770217e-01 6.793070054026998372e-01 -8.284690261192834138e-01 1.149443097012344150e+00 -2.651175999481110712e-01 3.808623907678249654e-01 1.501110256972537860e+00 -5.284983175660838972e-01 -5.777971108387038729e-02 2.009802892771840988e+00 -6.251281551693595173e-02 -9.489639735427199407e-02 1.149136531439660214e+00 1.535996445462070703e+00 -5.632733018148438076e-01 1.188719848034957421e-01 -2.701761908215940533e-01 1.457134166466120817e+00 -9.144732289449465368e-01 -8.566282465242203853e-03 -1.020285250461369086e+00 1.771592028517807282e+00 5.468337805376263239e-01 -2.255228483293209685e+00 1.314195204656648519e+00 -1.216867368133358829e+00 9.797734644175041252e-01 1.155297696969780352e+00 -1.560904094577355017e-01 1.739963624723458446e+00 -9.337604461129036526e-01 -9.578652297985967845e-01 -1.560032641759220573e-01 4.599223023871433502e-02 2.189786574559266230e-01 3.121157821628766094e-01 -3.366040760689675837e-01 -3.639797982744482074e-01 -9.357307021733364261e-01 1.209213949809279515e-01 5.985396862262164497e-01 8.991387310823584222e-01 6.026261111224617828e-01 1.855128609665332551e+00 -8.141627827282765795e-02 -1.363883646315563469e+00 7.558280091926770083e-01 6.196882246113705195e-01 -6.480819297121741540e-01 3.442727863613511130e-01 3.334890782085307426e-01 -6.652749731517422216e-01 -4.059006144747900890e-01 2.357538322272029474e-01 -1.919911769879999008e+00 1.403423784347772596e-01 4.478339191089746874e-01
4.416988396272900630e-01 -3.000683214263073495e-01 -7.719399204258514668e-01 4.408170058493474791e-02 1.742755065701789841e+00 9.951758097720770913e-01 -1.591083864547944426e-01 1.070105639828063948e+00 -7.440704941469560019e-02 -6.334361484536350506e-01 4.438767288571072167e-01 2.998055803536717190e-01 2.228246416448753653e+00 -5.724418511564983714e-01 2.598243161101177812e+00 -4.783832733029477757e-01 7.997555818292968466e-01 -1.500729767003614157e+00 1.679523374533271385e+00 1.254547509274150707e+00 1.815292840738947699e+00 -6.052564089243002154e-01 1.016891111462412400e+00 -1.274075553931281579e+00 1.873425186890760319e-01 1.039260852716745509e+00 -2.144635571337195845e+00 -1.128608598190283141e+00 8.071257358495648182e-01 6.978276446654878562e-01 -7.760492765883808541e-01 6.496233806417669454e-01 1.846122771692744857e+00 -2.600270319297631749e-02 9.423160322024570767e-01 1.266985079001584191e+00 -4.676866427363708389e-01 2.351303347239589669e+00 -1.083746652771768071e+00 8.013164275123868530e-01 -1.237314058889576796e+00 3.174794636669597825e-01 4.530593001943461484e-01 -1.795053679399808144e-01 5.928986553844375340e-01 -1.383492046136803211e+00 1.267336047762825046e+00 -2.874767409269049501e-01 -1.207305601761837099e+00 -1.650192238259010180e+00 -1.636686969812657655e-02 3.736222614679610143e-01 6.895215322567505023e-01 8.802251785573166343e-01 1.765159419897715520e-01 -1.631612122449123792e+00 -9.520879266250019679e-01 -5.671478112558649975e-01 5.460734600301581088e-01 -7.132154751638787593e-03 -3.596369751184453345e-01 -2.001382084771821113e+00 2.725063277248982008e+00 5.377858309866918596e-01 2.006142942327986400e+00 -1.234839054877341580e+00 5.163430842412717325e-01 -6.240251081892228546e-01 -2.508347692711451749e-02 5.304546995290927436e-01 -4.443397321989454585e-01 7.042814134490666955e-01 -6.542455575240493371e-01 -5.338113632206064052e-01 -5.139195642004646958e-01 -4.973745228205347368e-01 4.310163423172740371e-01 -7.860256519389466900e-01 -8.830734986196205893e-01 -1.536147737412002945e+00 1.255585354401465903e+00 6.122064598744119124e-01 -3.354931823789629175e-01 2.056032348066239468e+00 -7.214591446514165840e-01 5.413701629334806142e-01 1.287797828544593903e+00 7.736153695399069496e-01 -2.449503077243646854e-01 -1.292737910404873514e+00 5.005940283613494746e-01 -1.258288214444203579e+00 -2.935733048898171660e+00 -2.023140785237342587e-01 -1.228521117941569818e+00 -1.289773023939565055e+00 2.446746103905998448e-01 1.006057737002889196e-01 -1.478936423617053686e+00 7.713796510767794157e-01
1.353999745638947427e+00 2.539676908032607594e-01 -3.269901048070039118e-01 7.734333392542240837e-01 7.129869050733271818e-01 1.700971398819106639e+00 -6.617126586247994435e-01 -9.420556952873863910e-02 5.863422687802191113e-01 -4.910537050689570138e-01 -1.551182910710806051e-01 -3.764899054684593960e-01 1.831782667939572340e+00 1.238093901160080446e+00 -1.926043920430637879e-01 -5.213035070248286940e-02 9.424618298801173966e-01 1.729897983716699672e+00 -6.255297689626713176e-01 -6.540841009110348603e-01 -3.039597230322450550e+00 -1.126298923346082059e+00 -6.531130934212541206e-01 -6.958412046885330549e-01 3.842307068686200422e-01 4.469468504057133584e-01 1.289801919712842526e+00 -1.063395432209095492e+00 -3.512704856834918954e-01 8.975923927081533860e-01 1.480557083469739910e+00 -6.709953920264536409e-01 1.734135610871812894e+00 1.794008352485099503e-02 3.987274101084959943e-01 -6.320603816022166144e-02 1.013743290799747898e+00 -7.579988842508184055e-01 7.939439548962955451e-01 -7.806609987596500877e-02 -4.322895611780586123e-01 -8.252487869697937573e-01 3.166689025033234128e-02 9.499035971282437929e-01 7.151937492194526680e-02 2.848074811117939364e-01 5.173945508907208668e-02 -1.583325324067149875e+00 -1.243883556334980156e+00 -6.763295979473701314e-01 1.174686336026308675e+00 -1.317085586614277215e+00 4.354798803387784079e-02 -5.995211596180087810e-01 4.243603107259295015e-01 3.466058628868998737e-01 -1.297931275600557433e+00 1.085349215194090222e-01 2.362947864376989227e+00 5.654480962375620923e-01 1.152120821547659019e-01 -2.220567277204000267e-01 -2.987787240607571726e-01 -1.535980744283784061e+00 -5.109833995382562222e-01 -9.992973494647018340e-01 -7.450374018384381403e-01 9.414795052415629861e-01 9.126957751941056074e-02 1.146511683970652618e+00 9.506330848700850211e-01 1.016229411390205395e-01 9.401529702852299275e-01 -5.586407218995371737e-01 8.975586522101558495e-01 -3.567311984204808439e-01 7.682045749864824247e-01 -5.098177719117276130e-01 2.648764928549077191e-01 6.308563828241564586e-01 4.831902319104940391e-01 2.287002588821574367e+00 -9.463859720084145666e-01 -1.108205236200498378e+00 -1.151637338307472058e+00 6.452827005460216592e-01 1.362214661303947083e-01 -1.664556629561837753e-01 1.422267368127849485e+00 -8.557635452601645154e-01 -2.815765768229901156e-02 9.565203010250964422e-01 4.503300359530866825e-01 1.026265287975267615e+00 -4.772978260698065855e-02 4.578509682331652342e-01 -1.054196503358597603e+00 -2.988423413579461424e-02 -3.027100458323757626e-01 -6.972136565161664024e-01
5.123005928736114045e-01 7.883494840802780512e-01 1.669913847663662132e-01 -3.467325055097303377e-01 7.607705972571765507e-01 1.358298953283273713e-01 1.411542343341219086e+00 1.096958107813677419e+00 7.535986114396975299e-01 1.355172429269973833e+00 -1.615209769838724885e+00 -2.258713170440496965e-01 -2.537530340888519698e-01 1.124630814908713861e+00 -4.656686676639736067e-02 -5.449652227966179929e-03 -1.201849952758761580e-01 -2.713148823408266172e-02 -2.908941823785040487e-02 -1.491014849784696450e+00 -1.873349943835749709e+00 -1.960988521601318701e-01 8.329445861103442761e-01 5.226295232215247832e-01 -4.529402625085769962e-01 1.285581072324220919e+00 1.180150445743265442e+00 1.001267373405072547e+00 1.737936269300847325e+00 1.505885136607733932e+00 -8.956462639037114648e-02 -1.149322339543992877e+00 -4.750653659763831582e-01 -6.866099593781116450e-01 1.113999869252244368e+00 7.365938494823305316e-01 -4.895529356403539034e-01 -1.147681615686327428e+00 1.251888002013356260e+00 -9.965065503019336912e-01 -6.845151018209386651e-01 -1.048726120860421052e+00 1.337290385075851629e-01 -1.614998893024611526e+00 -3.756323637522406278e-01 4.797010873059483482e-01 -5.291136422631861347e-01 5.843398726270671029e-01 -1.026282468979180740e+00 -3.119093608722987576e-01 4.604959701162738561e-01 -6.801589821281116555e-01 1.400816585069920794e+00 5.516984673236309256e-01 -1.270984342065400119e+00 1.517492276802740570e+00 -1.144026576763967074e-01 6.808198604641976237e-01 -2.975514017528980704e-01 1.577854373431516910e+00 2.769977448773981998e-01 -6.853520309460769955e-01 -2.104873818313212297e+00 -5.600633362130806869e-01 -4.720103463028083035e-01 5.251502949349533544e-01 -1.698969064761056469e+00 9.494094436483597743e-01 -1.018226507938176262e+00 -5.438291535789249176e-01 -5.136542958544670912e-01 8.845417579043044487e-01 -3.962518881374824109e-01 -1.871496506814477989e+00 4.550585947444985013e-01 2.474788686485719369e-01 -2.573379227334275932e-01 4.792540602145591300e-01 2.104953759000125935e+00 2.574070536819473842e-01 1.238434469405773397e+00 1.237486491987748849e+00 -5.647047562138166610e-01 4.104911483852669712e-02 8.679269832280809283e-01 -9.180940845661214045e-01 -4.908509965589454849e-01 -1.407892073761981777e+00 -2.142166719969137656e+00 1.556328716407842649e-01 2.819228433718918292e-01 -7.543031804361906012e-01 7.807709802486378914e-01 1.001404932816843507e+00 1.720450993670744166e+00 -1.375788806697461952e+00 9.150997567507871411e-01 4.206513264240269723e-01 1.362314405304590581e+00 5.866636085639043152e-01
-2.014106767065569237e+00 2.962435337060788099e-01 5.611745676180448505e-01 1.439617729045200356e+00 1.782961794224656726e+00 1.039570827574283658e-02 -1.373151337438587971e+00 -3.986264362349382084e-01 -5.808003701236128524e-01 6.284862713137562285e-02 -1.011516236587273632e+00 5.038505293777287841e-01 1.435536872622182658e+00 -6.139525592476756666e-01 2.014664338535478716e-01 -5.882476485036759462e-01 1.348356480408682279e-01 -1.390366435975384674e+00 -1.452108476903912537e+00 2.069601404418205115e-01 -8.136181983470474055e-01 3.782125349001043135e-01 1.757919733001861218e+00 -1.762396111381236696e-01 -9.700210287260593311e-01 5.460773063335591537e+00 4.424342395149775675e-01 2.636134619917999689e-01 2.914536036907141026e-01 -8.772203841038838101e-01 1.565908818689801252e-01 -1.754767568836232083e+00 -1.540226137387131322e+00 1.023737716000500564e+00 2.400611851568930366e-01 1.401268554484396134e+00 3.080249840328037614e-01 -1.012647958883948540e+00 -2.315347509894395195e+00 -8.581590618906612677e-01 7.304357085698962582e-01 -9.754311915443429903e-01 1.479669060213694223e-02 1.108087500108089873e+00 -1.575657847896265507e+00 6.975032159286952416e-01 -9.387561921987495062e-01 6.168911717692695529e-01 9.639167302433973017e-01 6.591324225455754693e-01 -9.571537861987602369e-01 -3.778961150073650854e-01 -1.798219505554430886e-01 5.890930223615398198e+00 4.433157825661113161e-01 -1.526619223214666254e+00 -8.165115908784227328e-01 -1.002333431687072673e+00 9.291288840439049235e-01 9.072758345814677661e-01 1.089997665652689823e-01 -3.476453724003447654e+00 -8.370785075372749517e+00 -2.114298401179647513e+00 -1.191322186612958633e-01 -1.745634752840131476e+00 1.988339361139255246e-01 1.379864039963488054e+00 -1.569525987965929792e+00 -2.161956113094179455e-02 -1.250082038977432752e+00 1.178170748327180384e+00 9.129108698760443064e-01 1.206663233149888992e+00 1.096854577136967990e+00 1.840809265858973642e+00 3.365232012594967070e+00 2.170928319776189649e-02 -1.138318473652937035e+00 -1.814513447934551493e+00 -4.987811591972571845e-01 1.693389434216231226e+00 -2.093635634452411853e+00 -7.912334056662676529e-01 1.537921979802060468e-01 1.648771558002066984e+00 8.232570247786193951e-01 1.042997823652945577e+00 3.559185611139007444e-01 1.060168495841192993e+00 -1.251958894043476711e+00 1.604802920221049645e+00 1.004850121299069921e+00 -2.378767176397056371e+00 1.477237843166133047e+00 2.205910192906802292e-01 1.452817590435031558e-01 7.897422857088566284e-01 1.069996917038309681e+00 8.730877760688939837e-01
1.953302570203223343e-01 8.336443674642000090e-01 -1.304085553997904379e+00 5.592221607393517147e-01 1.068926340908328693e-01 -7.771335578899800367e-02 5.113624713041927672e-01 8.935985170215725304e-02 1.074733821454115557e+00 -8.327563159872001242e-01 4.431970734677094237e-01 1.712916048400201507e+00 -5.289988250045329909e-01 -4.498108657581638137e-01 2.236240028870708496e+00 9.484311889750149036e-03 -1.888102290618855150e+00 1.055589242846820097e+00 2.281039580873954087e+00 1.785374450787464040e+00 1.359146230585731585e-01 -2.796558148159927204e-01 1.756671990550777995e-01 7.263498901278854225e-01 1.197409153253858882e+00 2.316149180031177224e+01 1.742994342926825480e-01 3.112930878340491869e-01 1.083850401239350392e+00 1.962768108634676822e-01 5.807283413004175887e-03 -1.562133199481881896e+00 2.077312346150336081e-02 -7.638433514629111576e-02 1.503946689325896369e+00 1.696826000008967661e+00 -5.079736019217945264e-01 1.095275070076683788e+00 -8.408180933115114164e-02 5.127289812768878186e-01 -4.267657326004423157e-01 1.291873746162875314e+00 1.918869959384899293e-01 -6.101621407987500856e-01 1.187930705257732866e-01 4.991995871089713877e-01 -8.764140992457127854e-01 -1.352973295830240508e+00 7.362103457573668797e-01 6.112976894819195373e-01 -1.006775940949506676e-01 -6.795764191942073040e-01 6.079707238027457494e-01 7.055764567017386302e-02 1.439926906608260060e+00 4.869656599996833868e-01 -8.088566212748905457e-03 1.033154763128656173e+00 1.646305272104130746e-01 -7.957417995061509819e-01 1.052613787007951052e+00 -2.688291356256385711e+01 -3.876697688045710688e+00 -3.791886923157499201e-01 8.660869529094414876e-01 -1.116808034886962675e+00 -3.648072855043727469e-01 4.479101433372435770e-02 -6.043132352034289445e-01 -1.360364439581679852e+00 -4.246880076699539042e-01 -1.700323892905877932e+00 -5.665508366693968734e-01 -3.262081172352110370e-01 1.143555394304740735e+00 1.180814907944404031e-02 -1.979120445539142903e+00 1.877209424094095747e+00 1.695591150382014689e+00 -9.448533335126534372e-01 1.181653072178038694e-01 5.296972387764029011e-02 7.840860166877215709e-02 -1.453467150629974336e+00 -1.006480911234077791e+00 9.438360799436439352e-01 -1.285780332301165729e-01 -1.126894073131937901e+00 5.224968212795270128e-01 1.678389197376583208e+00 6.868284156336798008e-01 -1.293428089781651247e+00 -2.347119257009927296e+00 -3.772035005480511849e+00 -1.219698190484762024e-01 -2.309416077624807606e+00 3.281030801055110357e-01 7.929821990958454414e-01 1.104437752669490624e+00 1.822740388116164789e+00
