# 
#                 ----------------------------------------------------
#                 Data from a 3D direct N-body simulation. 
# 
#                 rows are i-particle; 
#                 coumns are :mass, tag, x ,y, z, vx, vy, vz, ax, ay, az
# 
#                 NTHU, Computational Physics 
# 
#                 ----------------------------------------------------
#                 Time = 0.0
0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01
3.115667956753758183e-01 -3.831801091289799982e-02 -1.596471571827328961e-01 -6.715765971707159387e-01 -1.205686599747126442e+00 1.345209689732715097e-01 1.098310188068754689e+00 2.097490966509364174e+00 4.406957534364341900e-01 3.231539461121291090e-01 2.128316730612824781e+00 -1.616185429796562489e-01 -1.147211662691028478e+00 2.513506259465802195e+00 -1.073190590522487886e+00 1.163508913075735451e+00 -6.215853188344065972e-01 1.397495563447603173e+00 -4.043792162815458280e-01 -5.585510424533264295e-01 -9.135534089065734387e-01 -8.840670016636180684e-01 -1.389562538838892802e+00 1.841868883644082411e+00 1.012723323872506409e+00 -2.756528565597947678e-01 1.329332174897160268e+00 5.486143896432189582e-01 -7.535230715371958876e-01 1.911698844134986086e-01 -5.246920271479297293e-01 2.312963669848984993e-01 -6.466092767723018442e-01 -1.335542852412392900e+00 -3.569961453962001152e-01 -9.987791811563185851e-01 -6.481142485524901131e-01 -9.622620314365393224e-01 1.271262335976238056e+00 -3.319915076015262367e-01 1.671526888824782509e-01 -1.290044814795141548e-01 -4.857418618441106117e-01 -5.306540636827898894e-01 8.790661996852913163e-01 4.939189854516253253e-01 9.514378604007464602e-02 -1.325498791172719792e-01 -4.529188329846846606e-01 -1.994271025947856046e-01 2.638187637945893727e+00 2.077926959917935912e-01 4.310626453573115913e-01 -2.136483887652979863e-01 2.350082909334590131e-02 2.180365722204357759e+00 3.317576138901387584e+00 7.327571678264777066e-01 -1.419092182587771367e+00 -1.737140171521888821e+00 2.514324528901417666e-01 7.637116275418235345e-01 -1.324805399522000382e+00 -3.257740049457140685e-01 -8.007774999241344949e-01 1.503964689074135608e+00 -9.728027291853544867e-01 4.765520213343441558e-01 5.921101764189465877e-01 2.284378389465693548e-01 7.060915623964559851e-01 5.503681133565059905e-03 -8.170167673079981041e-01 -6.446442101046317985e-01 1.778351375828823161e-02 -9.302559605600315695e-01 8.559374688848089829e-02 9.908061176076344845e-01 1.393365624147246740e+00 2.041121524626622996e+00 -3.905819054634429577e-01 -7.168206784167584500e-01 1.239340004619429836e+00 -3.905920517141798776e-01 6.363426002447257757e-01 -9.121154048485174970e-01 -1.068148773136513796e+00 -1.642586717776065353e+00 2.376683546989874773e-01 6.822411987188855553e-01 1.490602959071144706e+00 5.705421889433075489e-01 1.697600785264882228e+00 2.900301268820565381e-01 -8.630349470436957660e-01 6.166516916626491041e-01 -1.215220328584297182e-01 -1.115919275364419150e+00 1.163231991582445390e+00 -2.479395330352321403e-01
-1.515139214546492807e+00 -2.170455319858195509e+00 1.642807487284161150e+00 -4.527342885436293485e-01 -7.364155879949935146e-01 -9.270554202583796144e-01 1.058893316466610335e-01 -4.563058884270572713e-01 -6.023821618700662128e-01 9.903659775875626181e-01 -8.673651748245710946e-01 -9.851328187293347804e-01 -1.049860297820166988e+00 8.420486196075456231e-01 -3.703858675434035796e-01 2.792151625915475499e-01 1.371761785739993078e+00 -1.055257825189801268e+00 1.014544460590170116e+00 -8.440482069930048403e-02 1.871284539670144964e+00 2.039189528990987821e+00 1.777571802318946362e-02 -2.599893630780583997e+00 -8.978951427249062256e-01 9.683172419548866650e-01 -8.892189949775329838e-01 1.407219009889967953e+00 -1.277365601307615117e+00 -1.029988020970111551e+00 -9.832185374291971813e-01 1.187368324268371245e+00 -8.715742788640741257e-01 2.865855557981165092e-01 -5.780568655360305286e-01 -4.315743432474264396e-01 1.067562977909637167e+00 -1.816806570756240302e-01 -9.862525609955263839e-03 -2.419386055770365029e-01 1.036119564516558400e+00 -8.215667832923027880e-02 -3.329477623412879783e-01 5.230174160033462805e-01 -1.055834575270491321e-01 5.926338734067151254e-02 1.323758945851090330e+00 2.826834988936690163e+00 -2.635368492436280241e-01 -1.105239405025061350e+00 -4.578276988060659414e-01 8.587910832354382906e-01 -2.861801425498968765e+00 9.344084746215634008e-01 -4.776306459921975112e-01 -9.715623541072180291e-01 8.534739780982253388e-01 6.572701457984914120e-02 -9.040845891219433383e-01 1.377000530256222710e+00 -1.674793554901457648e+00 8.697097179462921490e-01 1.186061782580706270e+00 1.655514400415826870e+00 -1.781550488406075383e-01 1.512561552148621535e+00 1.743678625382242942e+00 -6.427769829659049083e-01 2.603377354731128968e-01 7.393043877595051327e-01 -2.573329980044430920e-01 1.006418244390851369e+00 3.265596575417285541e-01 1.055736995794887889e+00 -4.674893695577974073e-01 9.251464503771101855e-01 1.746436024673123921e-01 -6.309012833970321088e-01 -1.375332881491478254e+00 4.342441834670308087e-01 4.906269763946726620e-02 -8.615902775114713252e-01 8.619532053463393462e-01 2.528512094003199984e+00 1.200571230430285574e+00 -7.505090900173886359e-01 1.100705252619491592e-01 1.103896596685851383e+00 -6.804725955263549730e-01 8.109505441895046088e-03 -7.036826589301595769e-01 4.882589625284080026e-01 2.911395186743552521e-02 1.392477539983079660e-01 7.148141588927980905e-01 9.976096663531938136e-01 1.422298561972716424e+00 -1.582239675684784797e-01 8.577497326687717472e-01 2.346579167684944844e-01
5.197121161227581387e-01 1.231861947501409205e+00 6.348551857595287062e-01 -2.121555828511792474e-01 1.935046443278544415e-01 -2.047554197847122615e-01 -1.259937773898365476e+00 2.106453844528112462e+00 -1.555513155124080615e+00 5.263564833608973537e-01 1.298598842356222249e+00 6.165125964830848737e-01 6.074184204537137477e-01 8.762800609404376440e-01 7.697925631782378542e-01 -1.750939615030291163e+00 -2.097359704662380142e-01 2.932010448897845109e-02 -2.305315291069337524e-01 1.657431079567033949e+00 1.518000080289498843e+00 2.816496203312507607e+00 1.928087070999844610e-01 -3.291015311428953372e-02 -2.036547973459794936e-01 -1.356274330805389727e+00 -2.384383331032436104e-01 -1.257820496542377375e+00 -1.861382196317767912e+00 6.036922718147795797e-01 -1.822202122725504747e+00 7.986604431215124089e-01 -6.314032089918106827e-01 -1.065940157495253393e+00 -1.241217124133027205e+00 1.181782991663104937e-01 -2.102662385066958350e+00 1.166530124653523126e+00 -6.302141618618631869e-01 1.446610602219098096e+00 1.556472569440001896e+00 1.067685849429470091e+00 1.212300289229498063e+00 1.834636540229964030e+00 7.644591932939418522e-01 -9.485090625896080985e-01 1.209890906241741781e+00 -4.563319509643511407e-01 1.154329553949400289e+00 1.545197126413395461e+00 -7.712227560946273153e-01 1.617000831495466473e-01 9.507284029428924033e-01 -4.133459228899565852e-01 1.054499886635483108e+00 -1.099966861557868936e-01 1.530210998162746749e+00 -8.093139066367107670e-01 3.091613217896863053e-01 -1.310891015250174929e+00 1.114708384495793236e+00 -4.223962608467667912e-01 1.023150408141078493e+00 3.955239148968076046e-02 1.524292595052693766e+00 4.533624867776580442e-02 -8.556156063847110138e-01 3.330466116556512479e-01 -1.115398121653325830e-01 1.059621139341060614e+00 1.110925323306417578e+00 -5.123305265189530555e-01 1.820848611637727821e+00 4.958302388600132615e-01 -8.017780446048877740e-01 -2.642434628280865283e-01 2.325138864521555382e-01 -3.093307541875469496e-02 -1.053961742417234282e+00 -3.633527578624073384e-01 -9.588589640783549140e-01 -1.496049959721759803e+00 4.356704298933201658e-01 5.071134046056187117e-01 -1.250828430966556548e-01 9.097558796588768315e-01 1.822706162012028619e+00 8.264059395884426618e-01 3.949899847414743981e-01 6.211396692251117679e-01 4.344654479285045556e-01 4.487856478941871369e-02 -5.643172144991051020e-01 -3.334685999113682353e-01 -1.703634081685498902e+00 9.209141133508053079e-01 -8.787565049091169977e-02 -2.020398576198327412e+00 -1.299696681031961565e-01 1.406050554404385255e-01
1.124802310773033165e+00 -4.935870581504953614e-01 -1.186248429402763094e+00 -8.806529898830176561e-01 5.155494784080157933e-01 1.994513811716787655e-01 8.204557894696765663e-01 1.407605742358303713e+00 2.504942795337795625e-01 -6.869934447492161977e-01 1.217439706701101132e+00 -1.607734696339648689e-02 1.266104864085628279e+00 -5.044947615078002739e-02 2.397924120813813342e+00 -3.622978155777510645e-02 4.788274915171790436e-02 -3.093421059938171735e-01 8.908671397773214595e-01 7.274260451043754738e-01 1.402993411647289967e+00 -8.123588551998502938e-01 -2.341998527801414653e-01 -1.056647034286596787e+00 7.521273984730121320e-01 -5.220638503478784720e-02 -1.280897973972626724e+00 -8.782525239047270782e-01 5.457270320563265553e-01 1.337436149426094234e+00 -8.490328220092550060e-01 1.282073694753092408e+00 1.828133505958955185e+00 -8.117504617338729966e-01 1.827096707964811495e-01 6.269304242820523676e-01 -6.594055230831035175e-01 1.990126332598461056e+00 9.591615539837095028e-02 5.453916904032616308e-01 -1.426774296137941933e+00 1.054757661387385248e+00 1.533107532041245058e+00 -1.755678482121934669e+00 1.722173762992776247e+00 -5.887599364184046280e-01 1.847449304779766210e+00 -3.414742243016099521e-01 -2.211119258622678885e+00 -2.078817524242953851e+00 6.865971672783545143e-01 1.836829101473080317e-01 8.101166078013952720e-01 7.035161569005637938e-01 7.304489288816072567e-02 -4.794560363113421486e-01 -4.376137830735185030e-01 3.234585188686927015e-01 -8.229887396230952668e-01 -6.676045450386645097e-01 -2.592808543067894322e-01 -8.766514399602152174e-01 2.297931623752113239e+00 4.059589290948089069e-01 1.308013510195370044e+00 -1.196821255802042600e-01 1.726179696797971175e-01 -5.855969879192529648e-01 9.180621248300069315e-01 7.554461728179842073e-01 3.345587174611807657e-01 2.870954859383859081e-01 -3.791542079614260707e-01 -1.319770391604428328e+00 -6.954796320393527020e-01 -1.671839846524844742e+00 -5.612200923302577138e-01 -6.691845586291484960e-01 -3.316050583029670484e-01 -3.962230023016907188e-01 8.885035199935449324e-01 -1.290980938413501811e-01 9.484880475122028365e-01 2.250936846894428633e+00 3.133985774010528136e-03 -7.356382746285028418e-01 5.470374463657347031e-01 -1.640943312940412457e-01 -2.645065205085914695e-01 -1.066068236777742317e+00 1.091720682920194863e+00 -1.782827055108194170e+00 -1.630622230497460023e+00 6.461872011234107704e-01 -1.964014567616243045e+00 -7.442058795438002972e-02 8.349806233211093387e-01 -5.170307156982412167e-01 -1.164729672289855467e+00 8.296315595728870340e-02
2.877847008073096124e-01 -5.133054584985143887e-01 7.465225575439179417e-01 4.464540055002094721e-01 1.873999076316296697e-01 1.533722211771616051e+00 -9.235109725541339465e-01 -1.778128665281446530e-01 2.502690493270978353e-02 -2.167617515299151976e-01 -4.747215270506625617e-01 -1.657324589015565897e+00 1.545812649179521214e+00 1.540175552609783782e+00 -1.540659900510507052e+00 3.537941888985746131e-02 2.135967613282681477e+00 8.948909431473434095e-01 -6.097013733323614071e-01 -1.535287145760729111e+00 -2.510830277348892192e+00 -8.559916930377181599e-01 -4.619396382841895465e-01 -1.216083177103260082e+00 -5.188307978768990081e-01 5.872485232984089309e-01 1.194334185700722362e+00 -6.764698303907591415e-01 -1.124980413695064518e+00 2.297425599565796062e-01 1.159745106257872971e+00 8.271051892000639283e-01 1.626588373232556117e+00 -3.590157410651650255e-02 1.368601986192203024e-01 -8.211954261871343697e-01 1.341656807504288951e+00 -1.012701603856845933e+00 6.172400957535802979e-01 2.448539521540104430e-02 6.404575155260459896e-02 -4.625509713085276808e-01 3.131380222056658336e-01 9.383012718019999587e-01 8.273554903858192089e-03 -1.814989104111276452e-01 1.054013813682710632e+00 -6.353097997827392707e-01 -1.827127802851183480e+00 -1.372785815363169570e+00 1.145027877506931135e+00 -4.176833572095957348e-02 -5.080906135270025770e-01 1.291570287686277796e+00 -5.067918565900362271e-01 2.487321271690186575e-01 -1.240460517739798041e+00 -3.658702077643757877e-01 2.065254666689327223e+00 1.034325333681600068e+00 -7.025700414210359623e-01 9.410999900056459255e-01 6.975234737915231298e-01 6.348687015757381591e-02 -1.189076712786053536e+00 -1.677611014473277540e-01 -1.992579050370062721e-01 2.379238150155763287e-01 4.328628416707451798e-01 1.751599751472374233e+00 1.057666362310275554e+00 1.092577436940982194e+00 1.876060975920733842e+00 -1.106837717981151298e-01 -5.842430241268105062e-01 -1.596511877343477215e-01 8.712736080812881756e-01 -1.555864332636535563e+00 -6.811223159281861728e-01 1.106064935929050197e+00 7.161484225574563656e-01 2.148562494648600829e+00 -6.946131810354534419e-01 -7.550331146613523114e-02 -4.348779752105109697e-01 -4.465030889446499618e-01 1.147751355422555325e-01 3.578257985212731085e-01 3.355392472200992571e-01 -1.092748350716774119e+00 -7.964831545717520056e-01 1.268914446042357813e+00 1.278652467894800138e+00 4.432676096191844328e-01 1.996823420612667821e-01 1.043847249662374077e+00 -7.594075680984961885e-01 -2.153148911100282170e-01 -5.393309426105585141e-02 -9.592022767979062614e-01
8.719487547217599221e-01 1.248654701432546865e+00 6.221577806488001183e-01 -8.408600692783059216e-01 6.945001857330358463e-01 -1.824783309468542170e+00 5.414522561124369693e-01 1.491646687854227604e+00 -3.746792133333396446e-01 2.147799286915961225e+00 -1.404019733358043975e+00 -2.761262750095743179e-01 -1.631194765770914087e-02 1.402648470982577500e+00 3.486597194577694681e-01 -9.283971323027990774e-01 7.175735702443473106e-03 -5.770554041601661660e-02 1.335798570230400051e+00 -2.964518453858459024e-01 -1.268770206063629891e+00 2.836208546924511298e-01 1.178572652370105223e+00 4.775411074103040887e-01 -1.265956098880439029e+00 1.366173527874435245e-01 1.301263551378689654e+00 -2.770709008342581159e-01 1.235042326762917586e+00 2.479396233171053954e+00 -1.050515558007577344e+00 -4.795832906159960829e-01 -3.447987587481703975e-01 -1.215187379249498711e+00 5.887177842307604880e-01 2.723796871725056232e-02 -1.178471479990452320e+00 -1.034340552223105725e+00 6.335804327116902890e-01 5.968868641048268309e-01 3.761079733311797901e-01 -2.612999400642767034e-01 1.270020061865146488e+00 -1.471595648323590910e-01 1.855760781815804228e-01 -4.318482270752312391e-01 4.314363108321600526e-01 9.824189393618497357e-02 -1.322711009648829705e+00 3.176279008255734615e-01 2.151092969640256980e-01 8.553127134923027564e-02 1.605271185287427516e+00 4.004105745409936579e-01 -1.713902129199593283e+00 1.895847318307748663e+00 1.254173569365346352e-01 -3.197942147208477498e-02 -3.655219216973465413e-01 1.343013827298219054e+00 7.324095543083768423e-01 -1.167397522546009814e+00 -1.235132757083458488e+00 -1.860190949998624443e+00 1.405086602351440783e+00 7.605228044628731254e-01 -2.285949237370832776e+00 1.736052292345761972e+00 -1.963891012597353214e+00 4.840687608101207351e-01 6.615606718260754748e-01 -3.396959658258661419e-01 -4.068034727816615681e-01 -2.025922594153036549e+00 -8.574596485337696583e-01 2.854849870287758974e-03 -1.671216552194668414e-01 3.804721380179266199e-01 1.710931742833409652e+00 -1.164832848175803848e-01 4.418060309306680589e-01 4.045177104646472399e-01 -2.402704742996540077e-01 2.303248259452888025e-01 1.644210840942683216e+00 2.967979572111417164e-01 6.104941395919625258e-01 -1.195776001142214717e+00 -2.636877331686215964e+00 2.153838270905605867e-01 4.137259771052846924e-01 -1.239518886413339516e+00 1.397884100385974993e+00 8.406072054585188580e-01 1.173256670498657117e+00 -1.856215561025479577e+00 3.098791803571822046e-01 -2.222265024215979157e-01 -2.099149032928562114e-02 3.676347519792360075e-01
-3.890854576503086082e-01 2.614400845838350529e-01 2.908035652756238432e-01 6.992736992866384060e-01 1.095626556638849225e+00 1.379423092356423797e-01 -1.034350265292433457e+00 -6.236328175430351228e-01 -3.913573020547807535e-01 -6.779639955501401971e-01 -9.137436065211756997e-01 1.202702727592930954e+00 1.100458908081594522e+00 -9.192504438981295989e-01 1.874705513223799302e+00 -7.397291283633430359e-01 1.716934366004050583e+00 -1.611153221507029221e+00 1.686517590515589804e+00 -2.297405250770406804e-01 5.350966910995691439e-01 1.998037255083427166e-01 1.855919689037335063e+00 -4.576949219082156461e-01 2.707320419360218500e-01 1.434231699517354852e-01 -1.994958251295968710e+00 -5.017933682767737880e-01 7.971602504179617910e-01 -6.851297799178729386e-01 -3.595851697891127019e-01 1.268952804145385138e-01 8.816412115695319018e-01 1.274037665852749246e+00 2.898198187021383543e-01 1.018565311252901839e+00 2.163167407316434754e-01 2.323499708578338208e+00 -1.121947858395855313e+00 -1.551355578447317862e+00 -3.465363482936100192e-01 -9.354289359814954574e-01 4.513389396782732099e+00 -3.696004265741185679e-01 -2.524190243545208823e+00 7.373256240407030093e-01 1.266078988004744610e-01 1.855385667441367993e-03 -2.767416987038078702e+00 8.320145379096105520e-02 -1.139865227739627507e+00 6.502763965843719185e-02 -1.372996228106587169e-01 9.230171703461526045e-01 -9.540231218700684357e-01 -1.403486057537816745e+00 -6.685189083837803636e-01 -1.552217496785237794e+00 2.710637539111201644e+00 9.517082417589950438e-01 -3.606955025604596243e-01 -1.044768061587286301e+00 7.071664694771158111e-01 7.650867042914073490e-01 2.299047209850358708e+00 -1.229118195230532118e+00 7.969176907356794182e-01 -2.030552270934053549e+00 -1.377091605943926877e+00 -1.542057362049828739e-01 -1.044230096199084468e+00 -1.433736624737777854e+00 9.331957240889510174e-01 1.250669354229914099e+00 7.172191812485395439e-03 1.950080312652494374e+00 -1.179057554293767435e-01 -6.590898849546821259e-01 -6.427697334069644164e-01 -1.612853461731363902e+00 7.495896102237620262e-01 1.065567726625445300e+00 -1.613247249878996481e+00 2.282390127716415751e-01 -9.387819662444963908e-01 1.007352142765837177e+00 2.291483768319412029e+00 1.808361403283430313e+00 1.124405513285257729e+00 -2.653734880469931778e-01 -1.533131291276719654e+00 -1.017475317570980753e+00 -1.793790319288243618e+00 3.792630613431673403e-01 7.120213767469062427e-01 -1.869569042231312039e+00 -6.494060932703211719e-01 7.242852313522861740e-01 -1.758387010970996256e+00 1.568036884691515365e+00
2.032638912014829380e+00 1.336782908198826725e+00 -1.899896827829752333e+00 5.050236928317841656e-01 7.458294960889618741e-01 1.554761857273290193e+00 -1.343282807268049266e-02 1.180440374982168888e-01 6.857260339699984275e-01 -9.006168809011774190e-01 4.419486107912288242e-01 1.532359135764617353e+00 1.997127817071856937e+00 -3.412434572415588008e-01 9.150310655801144333e-04 -2.908408791383527703e-01 -1.758101175577112540e+00 1.987888791657524967e+00 -5.790850902385309418e-01 -4.033002841066374855e-01 -1.013126636220451626e+00 -4.404212444737348187e-01 -4.106677399124840644e-01 7.703945905712281661e-01 1.874388462080227802e+00 -6.993388568657751270e-01 7.228322468201626716e-01 -1.072184944053514721e+00 1.482500426998734966e+00 1.906718187895446004e+00 4.301948044965384077e-01 -2.117255335397768334e+00 1.326497028058129191e+00 -3.873610091398030364e-02 5.139860229898691735e-01 -7.563080959681592330e-02 -6.332510541017756234e-01 -2.303127691176272140e-01 1.689861619051209463e-01 4.188546964936663008e-01 -6.965358779213527418e-01 -1.049167195719159507e+00 8.958965857635378782e+00 -1.360702160639390979e+00 4.855585875086224079e-01 6.870408342863681961e-02 -1.797356039578656972e+00 -1.138143261852079702e+00 -7.111976059345378687e+00 1.322767227947806212e+00 1.830879681888604726e-01 -8.270502522359333142e-01 1.016114605897275869e+00 2.216643325218449756e-01 1.250325025423303593e+00 6.334519088165939671e-01 -1.761376102302479318e-01 7.913111720480381361e-02 1.611053069131069826e+00 -5.260363837522111785e-01 1.293121562800686908e+00 -9.642378496053576331e-01 -8.866350418694891600e-01 -2.645042942181417001e+00 7.375469476713570893e-01 -1.289264813260434295e+00 -1.166039161652221212e+00 6.559288926359342353e-01 8.642993824360515331e-01 6.124318888887980705e-03 5.587073704550914455e-01 -1.308393434981968806e+00 -1.035715885811748338e+00 -7.836542121761381763e-01 8.654796266421059814e-01 -3.263701012481306507e-01 2.949667121915892087e-01 -2.139739523382831465e-01 9.666319529240513519e-01 -5.384017775031841868e-01 -1.221436594897604283e-01 5.400428280756501831e-01 -7.507429753522156801e-01 -1.368188521059776397e+00 -2.026231845839841395e+00 1.621951001398289849e+00 1.726588040806233959e-01 -4.783018377485314110e-01 1.292654142405931461e+00 -5.857075372412731129e-01 4.359743798222333599e-01 -1.195317668483881990e+00 8.937573272884632991e-02 4.370786697146613609e-01 -2.064487128874889776e-01 -9.454449065192150892e-01 -1.637710031962783752e+00 1.016682099214164109e-01 -7.438978139767866704e-01 -1.388800774822130935e-01
